"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","5","Italian","0.99","400609"
"1","false","","false","false","false","1","English","0.24","290434"
"1","false","","false","false","false","5","Italian","0.24","283192"
"1","false","","true","false","false","5","Italian","2.49","501365"
"1","false","","false","false","false","5","Italian","0.49","18846"
"1","false","","false","false","false","5","Italian","0.49","267179"
"1","false","","false","false","false","5","Italian","1.99","315277"
"1","false","","false","false","false","5","Italian","0.24","12511"
"1","false","","false","false","false","5","Italian","1.99","380076"
"1","false","","false","false","false","5","Italian","0.49","2892"
"1","false","","true","false","false","5","Italian","0.99","430089"
"1","false","","false","false","false","5","Italian","0.24","264029"
"1","false","","false","false","false","5","Italian","0.49","11024"
"1","false","","true","false","false","1","English","0.99","548"
"1","false","","false","false","false","1","English","0.99","483899"
"1","false","","false","false","false","5","Italian","0.99","252494"
"1","false","","false","false","false","5","Italian","0.49","248016"
"1","false","","false","false","false","1","English","0.75","295811"
"1","false","","true","false","false","5","Italian","1.99","560544"
"1","false","","true","false","false","5","Italian","0.99","21106"
"1","false","","false","false","false","1","English","0.99","512895"
"1","false","","true","false","false","5","Italian","1.99","371824"
"1","false","","false","false","false","1","English","1.99","283625"
"1","false","","false","false","false","5","Italian","0.24","297201"
"1","false","","false","false","false","5","Italian","0.49","273123"
"1","false","","false","false","false","1","English","0.24","295964"
"1","false","","false","false","false","5","Italian","0.24","360288"
"1","false","","false","false","false","5","Italian","0.24","260083"
"1","false","","false","false","false","5","Italian","0.49","558070"
"1","false","","true","false","false","5","Italian","0.99","264245"
"1","false","","true","false","false","5","Italian","0.99","258511"
"1","false","","false","false","false","5","Italian","0.24","379401"
"1","false","","false","false","false","1","English","0.49","452103"
"1","false","","true","false","false","1","English","1.99","366812"
"1","false","","false","false","false","1","English","0.49","9377"
"1","false","","false","false","false","1","English","7.99","366826"
"1","false","","false","false","false","5","Italian","0.24","261413"
"1","false","","true","false","false","5","Italian","2.99","297627"
"1","false","","true","false","false","5","Italian","0.99","294768"
"1","false","","false","false","false","1","English","0.24","301630"
"1","false","","false","false","false","5","Italian","0.49","18960"
"1","false","","true","false","false","5","Italian","0.99","267844"
"1","false","","true","false","false","5","Italian","0.49","379527"
"1","false","","false","false","false","5","Italian","5.99","265534"
"1","false","","false","false","false","5","Italian","0.24","557216"
"1","false","","false","false","false","5","Italian","0.23","290971"
"1","false","","false","false","false","5","Italian","4.99","476574"
"1","false","","false","false","false","1","English","0.24","296039"
"1","false","","true","false","false","5","Italian","1.99","287619"
"1","false","","false","false","false","1","English","0.99","510450"
"1","false","","false","false","false","1","English","0.99","8129"
"1","false","","false","false","false","5","Italian","3.99","319806"
"1","false","","true","false","false","5","Italian","1.99","495474"
"1","false","","true","false","false","5","Italian","2.99","403719"
"1","false","","false","false","false","1","English","1.99","368488"
"1","false","","true","false","false","5","Italian","0.98","289177"
"1","false","","false","false","false","1","English","24.99","484074"
"1","false","","true","false","false","5","Italian","1.99","298732"
"1","false","","false","false","false","5","Italian","0.24","261527"
"1","false","","true","false","false","5","Italian","0.49","315414"
"1","false","","true","false","false","1","English","2.99","260645"
"1","false","","true","false","false","5","Italian","0.99","684"
"1","false","","false","false","false","1","English","0.49","267329"
"1","false","","false","false","false","5","Italian","0.49","2217"
"1","false","","false","false","false","1","English","0.99","542596"
"1","false","","false","false","false","5","Italian","0.49","319753"
"1","false","","false","false","false","5","Italian","0.75","431489"
"1","false","","true","false","false","1","English","17.99","289013"
"1","false","","false","false","false","5","Italian","0.23","291196"
"1","false","","true","false","false","5","Italian","4.99","404824"
"1","false","","true","false","false","1","English","0.99","301724"
"1","false","","true","false","false","5","Italian","0.99","359856"
"1","false","","false","false","false","5","Italian","0.24","1877"
"1","false","","false","false","false","5","Italian","0.24","16218"
"1","false","","false","false","false","1","English","0.99","267257"
"1","false","","false","false","false","5","Italian","0.49","355437"
"1","false","","false","false","false","1","English","0.24","301526"
"1","false","","true","false","false","5","Italian","1.99","291222"
"1","false","","true","false","false","5","Italian","2.99","382233"
"1","false","","true","false","false","5","Italian","0.99","242608"
"1","false","","false","false","false","1","English","0.99","9616"
"1","false","","true","false","false","1","English","0.99","282893"
"1","false","","false","false","false","5","Italian","0.99","2964"
"1","false","","true","false","false","5","Italian","4.99","378687"
"1","false","","false","false","false","1","English","2.99","19968"
"1","false","","false","false","false","5","Italian","0.49","245846"
"1","false","","true","false","false","5","Italian","14.99","429016"
"1","false","","false","false","false","5","Italian","0.24","273409"
"1","false","","true","false","false","5","Italian","0.99","266704"
"1","false","","false","false","false","5","Italian","0.49","269577"
"1","false","","false","false","false","5","Italian","5.99","378357"
"1","false","","false","false","false","1","English","0.49","12061"
"1","false","","false","false","false","5","Italian","0.49","392212"
"1","false","","true","false","false","5","Italian","0.49","355295"
"1","false","","false","false","false","5","Italian","0.99","22506"
"1","false","","true","false","false","5","Italian","0.75","530347"
"1","false","","false","false","false","5","Italian","0.24","259983"
"1","false","","true","false","false","1","English","0.99","264034"
"1","false","","false","false","false","1","English","0.24","282928"
"1","false","","true","false","false","5","Italian","0.99","256792"
"1","false","","false","false","false","5","Italian","0.24","368577"
"1","false","","false","false","false","1","English","0.49","2467"
"1","false","","true","false","false","1","English","0.49","486784"
"1","false","","false","false","false","5","Italian","5.99","273080"
"1","false","","false","false","false","5","Italian","1.99","361775"
"1","false","","false","false","false","5","Italian","0.99","261127"
"1","false","","true","false","false","5","Italian","0.99","254751"
"1","false","","false","false","false","5","Italian","0.49","9927"
"1","false","","true","false","false","5","Italian","7.99","297688"
"1","false","","false","false","false","1","English","0.99","13262"
"1","false","","false","false","false","5","Italian","0.24","19246"
