"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","1","English","0.15","271457"
"1","false","","true","false","false","1","English","2.99","256998"
"1","false","","false","false","false","2","French","0.99","265865"
"1","false","","true","false","false","1","English","5.99","373014"
"1","false","","false","false","false","7","Japanese","1.49","368121"
"1","false","","true","false","false","1","English","0.25","264196"
"1","false","","true","false","false","1","English","1.25","15031"
"1","false","","false","false","false","1","English","1.25","293573"
"1","false","","true","false","false","1","English","0.99","289024"
"1","false","","false","false","false","1","English","0.09","12590"
"1","false","","false","false","false","1","English","0.15","294825"
"1","false","","false","false","false","1","English","0.09","8169"
"1","false","","true","false","false","1","English","0.35","291071"
"1","false","","true","false","false","1","English","0.99","269151"
"1","false","","false","false","false","7","Japanese","0.35","264258"
"1","false","","false","false","false","1","English","0.15","372294"
"1","false","","false","false","false","1","English","0.25","401804"
"1","false","","false","false","false","1","English","0.09","401139"
"1","false","","true","false","false","1","English","7.99","267169"
"1","false","","true","false","false","1","English","3.99","256790"
"1","false","","true","false","false","1","English","2.99","245901"
"1","false","","false","false","false","5","Italian","0.09","15089"
"1","false","","true","false","false","1","English","2.49","262944"
"1","false","","false","false","false","1","English","0.99","377184"
"1","false","","true","false","false","1","English","0.99","295023"
"1","false","","false","false","false","1","English","0.15","298736"
"1","false","","true","false","false","1","English","0.25","260036"
"1","false","","false","false","false","1","English","2","288891"
"1","false","","false","false","false","7","Japanese","0.25","284914"
"1","false","","true","false","false","1","English","0.35","257063"
"1","false","","false","false","false","1","English","0.09","364158"
"1","false","","false","false","false","1","English","0.49","258117"
"1","false","","false","false","false","10","Korean","0.25","297143"
"1","false","","false","false","false","1","English","24.99","267089"
"1","false","","false","false","false","1","English","0.09","289205"
"1","false","","false","false","false","1","English","0.09","260087"
"1","false","","false","false","false","1","English","0.19","1701"
"1","false","","false","false","false","11","T-Chinese","0.99","251263"
"1","false","","false","false","false","7","Japanese","0.15","289139"
"1","false","","true","false","false","1","English","0.29","284799"
"1","false","","false","false","false","1","English","0.15","262069"
"1","false","","false","false","false","1","English","0.49","14311"
"1","false","","true","false","false","1","English","1.49","250791"
"1","false","","false","false","false","1","English","0.09","12068"
"1","false","","true","false","false","1","English","0.35","368581"
"1","false","","false","false","false","1","English","0.09","400409"
"1","false","","false","false","false","9","Russian","0.35","15098"
"1","false","","false","false","false","1","English","0.09","273243"
"1","false","","true","false","false","1","English","1.99","250648"
"1","false","","false","false","false","7","Japanese","0.15","284926"
"1","false","","true","false","false","1","English","0.19","289232"
"1","false","","false","false","false","1","English","1.75","8312"
"1","false","","false","false","false","1","English","4.99","449"
"1","false","","false","false","false","1","English","0.49","292594"
"1","false","","false","false","false","7","Japanese","0.49","250763"
"1","false","","false","false","false","1","English","0.15","555"
"1","false","","false","false","false","1","English","3.49","404634"
"1","false","","true","false","false","1","English","1.99","372961"
"1","false","","false","false","false","1","English","0.09","301774"
"1","false","","false","false","false","1","English","0.09","371878"
"1","false","","false","false","false","1","English","0.15","298801"
"1","false","","false","false","false","1","English","0.99","261233"
"1","false","","false","false","false","7","Japanese","0.15","284771"
"1","false","","false","false","false","1","English","2.99","257114"
"1","false","","false","false","false","1","English","0.09","360284"
"1","false","","true","false","false","1","English","0.99","302078"
"1","false","","false","false","false","1","English","0.99","267036"
"1","false","","false","false","false","1","English","0.09","12537"
"1","false","","false","false","false","1","English","0.09","15106"
"1","false","","false","false","false","1","English","1.99","288879"
"1","false","","false","false","false","1","English","0.09","264206"
"1","false","","true","false","false","2","French","0.49","259334"
"1","false","","false","false","false","1","English","0.49","254728"
"1","false","","false","false","false","2","French","0.35","264156"
"1","false","","false","false","false","1","English","0.09","259838"
"1","false","","false","false","false","1","English","0.49","13789"
"1","false","","false","false","false","1","English","0.19","8377"
"1","false","","false","false","false","9","Russian","0.15","284854"
"1","false","","true","false","false","1","English","0.49","290484"
"1","false","","true","false","false","1","English","0.35","315377"
"1","false","","false","false","false","1","English","0.15","290351"
"1","false","","false","false","false","1","English","0.49","360088"
"1","false","","false","false","false","1","English","0.09","291122"
"1","false","","false","false","false","1","English","0.09","1807"
"1","false","","false","false","false","1","English","0.09","15041"
