"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","1","English","1.99","270793"
"1","false","","true","false","false","1","English","4.45","267103"
"1","false","","false","false","false","3","German","4.95","292538"
"1","false","","false","false","false","7","Japanese","0.35","250580"
"1","false","","true","false","false","1","English","0.45","443313"
"1","false","","false","false","false","1","English","0.35","298045"
"1","false","","false","false","false","3","German","1.99","360228"
"1","false","","true","false","false","1","English","2.99","271565"
"1","false","","true","false","false","5","Italian","8.99","21727"
"1","false","","false","false","false","1","English","0.35","378774"
"1","false","","false","false","false","1","English","2.25","242025"
"1","false","","true","false","false","5","Italian","4.99","565"
"1","false","","true","false","false","3","German","17.99","199"
"1","false","","false","false","false","1","English","0.55","495559"
"1","false","","true","false","false","1","English","16.99","482404"
"1","false","","false","false","false","5","Italian","0.49","301313"
"1","false","","false","false","false","7","Japanese","3.29","288957"
"1","false","","false","false","false","1","English","0.35","264104"
"1","false","","false","false","false","11","T-Chinese","0.79","2621"
"1","false","","true","false","false","1","English","23.71","241051"
"1","false","","false","false","false","3","German","0.99","403949"
"1","false","","true","false","false","1","English","0.45","512800"
"1","false","","true","false","false","1","English","3.89","501390"
"1","false","","false","false","false","2","French","8.9","12292"
"1","false","","false","false","false","1","English","1.15","242026"
"1","false","","false","false","false","1","English","34.95","6538"
"1","false","","true","false","false","1","English","0.49","319578"
"1","false","","false","false","false","1","English","8.75","19291"
"1","false","","false","false","false","1","English","64.95","2732"
"1","false","","false","false","false","1","English","3.95","366793"
"1","false","","true","false","false","1","English","0.99","430559"
"1","false","","false","false","false","4","Spanish","104.95","8331"
"1","false","","true","false","false","1","English","0.45","390267"
"1","false","","true","false","false","1","English","1.99","265331"
"1","false","","true","false","false","1","English","0.45","513715"
"1","false","","false","false","false","1","English","0.35","371826"
"1","false","","false","false","false","1","English","0.35","19148"
"1","false","","true","false","false","1","English","1.99","13856"
"1","false","","true","false","false","1","English","0.49","264273"
"1","false","","false","false","false","1","English","1.15","259929"
"1","false","","true","false","false","3","German","0.45","513930"
"1","false","","true","false","false","3","German","9.99","3342"
"1","false","","false","false","false","1","English","0.95","267650"
"1","false","","false","false","false","1","English","0.35","265877"
"1","false","","false","false","false","4","Spanish","0.35","250456"
"1","false","","false","false","false","1","English","8.9","301591"
"1","false","","true","false","false","3","German","9.99","3199"
"1","false","","true","false","false","1","English","0.79","435449"
"1","false","","false","false","false","1","English","0.35","294786"
"1","false","","false","false","false","1","English","0.49","287208"
"1","false","","false","false","false","1","English","1.45","486209"
"1","false","","false","false","false","9","Russian","0.35","291062"
"1","false","","false","false","false","3","German","0.49","22219"
"1","false","","true","false","false","3","German","0.99","557651"
"1","false","","false","false","false","1","English","0.39","298047"
"1","false","","true","false","false","1","English","15.95","247973"
"1","false","","false","false","false","3","German","0.45","14242"
"1","false","","false","false","false","1","English","0.99","290210"
"1","false","","false","false","false","1","English","0.95","4021"
"1","false","","true","false","false","1","English","0.59","443483"
"1","false","","true","false","false","1","English","0.69","495900"
"1","false","","false","false","false","3","German","0.35","271463"
"1","false","","false","false","false","1","English","0.95","1674"
"1","false","","true","false","false","1","English","3.99","315601"
"1","false","","true","false","false","1","English","0.45","271448"
"1","false","","false","false","false","1","English","0.35","265591"
"1","false","","false","false","false","1","English","0.45","242771"
"1","false","","true","false","false","1","English","1.74","21262"
"1","false","","false","false","false","3","German","1.95","602"
"1","false","","true","false","false","5","Italian","0.89","294563"
"1","false","","true","false","false","1","English","3.45","245512"
"1","false","","false","false","false","1","English","0.35","415406"
"1","false","","false","false","false","1","English","0.35","371797"
"1","false","","false","false","false","3","German","0.35","264030"
"1","false","","false","false","false","3","German","0.35","250733"
"1","false","","false","false","false","1","English","0.35","417036"
"1","false","","true","false","false","1","English","0.45","296041"
"1","false","","true","false","false","1","English","0.99","283689"
"1","false","","false","false","false","1","English","0.45","291097"
"1","false","","true","false","false","1","English","0.45","512200"
"1","false","","true","false","false","1","English","48.89","245942"
"1","false","","false","false","false","1","English","3.99","17547"
"1","false","","true","false","false","11","T-Chinese","0.45","2477"
"1","false","","true","false","false","1","English","0.45","510570"
"1","false","","false","false","false","1","English","0.45","14287"
"1","false","","true","false","false","3","German","19.99","10606"
"1","false","","false","false","false","1","English","0.35","418666"
"1","false","","true","false","false","3","German","29.75","271491"
"1","false","","true","false","false","3","German","3.99","379983"
"1","false","","false","false","false","5","Italian","0.95","2311"
"1","false","","true","false","false","3","German","2.79","54"
"1","false","","true","false","false","1","English","2.45","404794"
"1","false","","false","false","false","1","English","0.35","301450"
