"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","3","German","0.79","510490"
"1","false","","false","true","false","1","English","0.49","292483"
"1","false","","false","false","false","1","English","0.49","13299"
"1","false","","false","false","false","3","German","0.49","285999"
"1","false","","false","false","false","1","English","0.49","282911"
"1","false","","true","false","false","1","English","0.49","430254"
"1","false","","false","false","false","2","French","0.49","247849"
"1","false","","false","true","false","1","English","0.49","432479"
"1","false","","false","false","false","1","English","0.49","286044"
"1","false","","false","false","false","3","German","0.49","268053"
"1","false","","false","false","false","1","English","0.49","242018"
"1","false","","false","false","false","1","English","0.49","288391"
"1","false","","false","false","false","3","German","0.49","454888"
"1","false","","false","false","false","1","English","0.49","379044"
"1","false","","false","false","false","1","English","0.49","320883"
"1","false","","false","false","false","1","English","0.49","7408"
"1","false","","false","false","false","3","German","0.79","10333"
"1","false","","false","false","false","3","German","0.39","496410"
"1","false","","false","false","false","1","English","1.09","248072"
"1","false","","false","false","false","1","English","0.49","283540"
"1","false","","false","false","false","3","German","0.49","8560"
"1","false","","false","false","false","3","German","0.49","285895"
"1","false","","false","false","false","3","German","0.89","241973"
"1","false","","false","false","false","3","German","0.49","22229"
"1","false","","false","false","false","1","English","0.49","10952"
"1","false","","false","true","false","1","English","0.49","284760"
"1","false","","false","false","false","1","English","0.49","259"
"1","false","","false","false","false","1","English","0.49","287188"
"1","false","","false","false","false","1","English","0.49","19874"
"1","false","","false","false","false","3","German","0.49","13254"
"1","false","","false","false","false","1","English","0.49","13928"
"1","false","","false","false","false","1","English","0.49","265855"
"1","false","","false","false","false","1","English","0.49","7982"
"1","false","","false","false","false","1","English","0.49","259909"
"1","false","","false","true","false","3","German","0.49","432379"
"1","false","","false","false","false","1","English","0.49","3288"
"1","false","","false","false","false","1","English","0.49","291935"
"1","false","","false","false","false","1","English","0.49","3235"
"1","false","","false","false","false","1","English","0.49","6209"
"1","false","","false","false","false","3","German","0.49","378999"
"1","false","","false","false","false","1","English","4.99","264082"
"1","false","","false","false","false","1","English","0.49","2032"
"1","false","","false","false","false","1","English","0.49","314"
"1","false","","false","false","false","3","German","0.49","15080"
"1","false","","true","false","false","1","English","3.99","464519"
"1","false","","false","false","false","3","German","0.49","361784"
"1","false","","true","false","false","3","German","0.49","486434"
"1","false","","false","false","false","1","English","0.49","242751"
"1","false","","false","false","false","1","English","0.49","16328"
"1","false","","false","false","false","1","English","0.49","248068"
"1","false","","false","false","false","3","German","0.49","451918"
"1","false","","false","false","false","3","German","0.49","3243"
"1","false","","false","false","false","3","German","0.49","291159"
"1","false","","false","false","false","3","German","0.49","431729"
"1","false","","false","false","false","1","English","0.49","261578"
"1","false","","false","false","false","1","English","0.49","355256"
"1","false","","false","false","false","1","English","0.49","283644"
"1","false","","true","false","false","1","English","0.79","284308"
"1","false","","false","false","false","3","German","0.49","12106"
"1","false","","false","false","false","3","German","0.49","214"
"1","false","","false","false","false","3","German","0.49","288916"
"1","false","","false","false","false","1","English","0.49","360003"
"1","false","","false","false","false","1","English","0.49","291831"
"1","false","","false","false","false","1","English","0.49","242696"
"1","false","","false","true","false","1","English","0.49","432424"
"1","false","","false","false","false","3","German","0.49","509920"
"1","false","","false","false","false","3","German","0.89","269"
"1","false","","false","false","false","3","German","0.49","19827"
"1","false","","false","false","false","1","English","0.49","22221"
"1","false","","false","false","false","1","English","0.49","262881"
"1","false","","false","false","false","3","German","0.49","271656"
"1","false","","false","false","false","3","German","0.49","297162"
"1","false","","false","false","false","1","English","0.49","284845"
"1","false","","false","false","false","1","English","0.49","285885"
"1","false","","false","false","false","1","English","0.49","8607"
"1","false","","false","false","false","3","German","0.49","270559"
"1","false","","false","false","false","1","English","0.49","250472"
"1","false","","false","false","false","3","German","0.49","288973"
"1","false","","false","false","false","1","English","0.49","15127"
"1","false","","false","false","false","3","German","0.49","248023"
"1","false","","false","false","false","3","German","0.49","7990"
"1","false","","false","false","false","3","German","0.49","361786"
"1","false","","false","false","false","3","German","0.49","269356"
"1","false","","false","false","false","1","English","0.49","283642"
"1","false","","false","false","false","1","English","0.49","258136"
"1","false","","false","false","false","3","German","0.59","363561"
"1","false","","false","false","false","1","English","0.49","266325"
"1","false","","false","false","false","1","English","0.49","9753"
"1","false","","false","false","false","1","English","0.49","271644"
"1","false","","false","false","false","3","German","0.49","22174"
"1","false","","true","false","false","3","German","1.39","450968"
"1","false","","false","false","false","1","English","0.49","21075"
"1","false","","false","false","false","1","English","0.49","9181"
"1","false","","false","false","false","1","English","0.49","268829"
"1","false","","false","false","false","1","English","0.99","9179"
"1","false","","false","false","false","1","English","0.49","297150"
"1","false","","false","false","false","3","German","0.49","375396"
"1","false","","false","false","false","1","English","0.49","292403"
"1","false","","false","false","false","3","German","0.49","10337"
"1","false","","false","false","false","3","German","0.49","264039"
"1","false","","false","false","false","3","German","0.49","13309"
"1","false","","false","false","false","1","English","0.49","292405"
"1","false","","false","false","false","3","German","0.49","20973"
"1","false","","false","false","false","1","English","0.49","13926"
"1","false","","false","false","false","1","English","0.49","284741"
"1","false","","false","false","false","1","English","0.29","509965"
"1","false","","false","false","false","3","German","0.49","283597"
"1","false","","false","false","false","3","German","0.49","2616"
"1","false","","false","false","false","3","German","0.49","285840"
"1","false","","false","false","false","3","German","0.49","8562"
"1","false","","true","false","false","1","English","1.29","443133"
"1","false","","false","false","false","1","English","0.49","3231"
"1","false","","false","false","false","1","English","0.99","484559"
"1","false","","false","false","false","1","English","0.49","284843"
"1","false","","false","false","false","1","English","0.49","265857"
"1","false","","false","false","false","1","English","0.49","262883"
"1","false","","false","false","false","3","German","0.49","363559"
"1","false","","false","false","false","1","English","0.99","452533"
"1","false","","false","true","false","1","English","0.49","284921"
"1","false","","false","false","false","3","German","0.49","264037"
"1","false","","false","false","false","1","English","0.49","298353"
"1","false","","false","false","false","3","German","0.49","9706"
"1","false","","false","false","false","1","English","0.49","358859"
"1","false","","false","false","false","1","English","0.49","270032"
"1","false","","true","false","false","1","English","4.79","494774"
"1","false","","false","false","false","1","English","0.49","21018"
"1","false","","false","false","false","1","English","0.49","2089"
"1","false","","false","false","false","3","German","0.49","273372"
"1","false","","false","false","false","1","English","0.49","12725"
"1","false","","false","false","false","1","English","0.49","242753"
"1","false","","false","false","false","3","German","0.49","471944"
"1","false","","true","false","false","3","German","1.49","494729"
"1","false","","false","false","false","3","German","0.49","3186"
"1","false","","false","false","false","3","German","0.49","242077"
"1","false","","false","false","false","3","German","0.49","267583"
"1","false","","false","false","false","3","German","1.39","482639"
"1","false","","false","false","false","3","German","0.49","19829"
"1","false","","false","false","false","1","English","0.49","8609"
"1","false","","false","false","false","3","German","0.29","503970"
"1","false","","false","false","false","3","German","0.49","13881"
"1","false","","false","false","false","1","English","0.49","291833"
"1","false","","false","false","false","3","German","0.49","285942"
"1","false","","false","false","false","3","German","0.49","271709"
"1","false","","false","false","false","3","German","0.49","10801"
"1","false","","false","false","false","1","English","0.49","400379"
"1","false","","true","false","false","1","English","0.49","432029"
"1","false","","true","false","false","3","German","0.99","510745"
"1","false","","false","false","false","3","German","0.49","2612"
"1","false","","false","false","false","1","English","0.49","371952"
"1","false","","true","false","false","3","German","6.99","287294"
"1","false","","false","false","false","3","German","0.49","20920"
"1","false","","false","false","false","3","German","0.49","13885"
"1","false","","false","false","false","3","German","0.49","17999"
"1","false","","false","false","false","1","English","0.49","297201"
"1","false","","false","false","false","1","English","0.49","242075"
"1","false","","false","false","false","1","English","0.49","268833"
"1","false","","false","false","false","1","English","0.29","495720"
"1","false","","false","false","false","1","English","0.49","19139"
"1","false","","false","false","false","1","English","0.49","242590"
"1","false","","false","true","false","3","German","0.49","284766"
"1","false","","false","false","false","1","English","0.49","19817"
"1","false","","false","false","false","1","English","0.49","9183"
"1","false","","false","false","false","1","English","0.49","285987"
"1","false","","true","false","false","1","English","0.49","289112"
"1","false","","false","false","false","1","English","0.79","10435"
"1","false","","false","false","false","3","German","0.49","283601"
"1","false","","false","false","false","3","German","0.49","262268"
"1","false","","false","false","false","1","English","0.49","9698"
"1","false","","false","false","false","3","German","0.49","259817"
"1","false","","false","false","false","3","German","0.49","375402"
"1","false","","false","false","false","1","English","0.49","301380"
"1","false","","false","false","false","1","English","0.49","269348"
"1","false","","false","false","false","1","English","0.99","248015"
"1","false","","false","false","false","1","English","0.49","9177"
"1","false","","false","false","false","1","English","0.49","22217"
"1","false","","false","true","false","3","German","0.49","430089"
"1","false","","false","false","false","1","English","0.49","284794"
"1","false","","false","false","false","3","German","0.49","19147"
"1","false","","false","false","false","1","English","0.49","267060"
"1","false","","false","false","false","3","German","3.49","512835"
"1","false","","false","true","false","1","English","0.49","284758"
"1","false","","false","false","false","1","English","0.49","298459"
"1","false","","false","false","false","1","English","0.49","284161"
"1","false","","false","false","false","3","German","0.49","324"
"1","false","","false","false","false","1","English","0.49","319845"
"1","false","","false","false","false","1","English","0.49","292507"
"1","false","","false","false","false","1","English","0.49","12723"
"1","false","","false","false","false","3","German","0.29","400334"
"1","false","","false","false","false","1","English","0.49","271701"
"1","false","","false","false","false","1","English","0.49","19192"
"1","false","","false","false","false","1","English","0.49","3915"
"1","false","","false","false","false","1","English","0.49","369"
"1","false","","false","false","false","3","German","0.49","9132"
"1","false","","false","false","false","3","German","0.49","242083"
"1","false","","false","false","false","3","German","0.29","513625"
"1","false","","false","true","false","3","German","0.49","367810"
"1","false","","false","false","false","1","English","0.49","262313"
"1","false","","false","false","false","1","English","0.49","20965"
"1","false","","false","false","false","3","German","0.49","284749"
"1","false","","false","false","false","1","English","1.39","391512"
"1","false","","false","false","false","1","English","0.49","9073"
"1","false","","false","false","false","1","English","0.49","2142"
"1","false","","false","false","false","3","German","0.49","6158"
"1","false","","false","false","false","1","English","0.49","265859"
"1","false","","false","false","false","3","German","0.49","19884"
"1","false","","true","false","false","1","English","1.29","378723"
"1","false","","false","false","false","5","Italian","0.49","16201"
"1","false","","false","false","false","3","German","0.49","371856"
"1","false","","false","false","false","1","English","0.49","19929"
"1","false","","true","false","false","3","German","2.99","262413"
"1","false","","false","false","false","1","English","0.49","368406"
"1","false","","false","true","false","3","German","0.49","378393"
"1","false","","false","false","false","3","German","0.49","284802"
"1","false","","false","false","false","1","English","0.49","259854"
"1","false","","false","false","false","1","English","0.49","378993"
"1","false","","false","false","false","1","English","0.49","266382"
"1","false","","false","false","false","1","English","0.49","12672"
"1","false","","false","false","false","3","German","0.49","264041"
"1","false","","false","false","false","1","English","0.49","12157"
"1","false","","false","false","false","3","German","0.49","3133"
"1","false","","false","false","false","1","English","0.49","297148"
"1","false","","false","false","false","1","English","0.79","266374"
"1","false","","false","false","false","1","English","4.49","22113"
"1","false","","false","false","false","3","German","0.49","297209"
"1","false","","false","false","false","1","English","0.49","12151"
"1","false","","false","false","false","1","English","0.49","361886"
"1","false","","false","false","false","1","English","0.49","3178"
"1","false","","false","false","false","3","German","0.49","22640"
"1","false","","false","false","false","3","German","0.49","839"
"1","false","","false","false","false","1","English","0.49","267575"
"1","false","","false","false","false","3","German","0.79","390262"
"1","false","","false","false","false","1","English","0.49","12208"
"1","false","","false","false","false","1","English","0.49","284847"
"1","false","","false","false","false","3","German","0.49","270561"
"1","false","","false","false","false","3","German","0.49","13936"
"1","false","","false","false","false","1","English","0.49","12729"
"1","false","","true","false","false","3","German","0.49","19455"
"1","false","","false","true","false","3","German","0.49","259834"
"1","false","","false","false","false","3","German","0.49","9138"
"1","false","","false","false","false","1","English","0.49","19249"
"1","false","","false","false","false","1","English","0.49","2657"
"1","false","","false","false","false","3","German","0.49","368361"
"1","false","","false","false","false","1","English","0.49","283646"
"1","false","","false","false","false","3","German","0.49","10390"
"1","false","","false","false","false","3","German","0.49","267587"
"1","false","","false","false","false","1","English","0.49","375447"
"1","false","","true","false","false","3","German","2.99","513770"
"1","false","","false","false","false","1","English","0.49","21022"
"1","false","","false","false","false","1","English","0.49","22223"
"1","false","","false","true","false","1","English","0.49","269483"
"1","false","","false","false","false","1","English","0.49","2606"
"1","false","","false","false","false","3","German","0.49","19094"
"1","false","","false","false","false","3","German","0.49","15137"
"1","false","","false","false","false","3","German","0.49","9189"
"1","false","","true","false","false","1","English","1.89","296937"
"1","false","","true","false","false","3","German","0.49","376905"
"1","false","","false","false","false","1","English","0.49","364231"
"1","false","","false","false","false","3","German","0.49","12163"
"1","false","","false","false","false","3","German","0.49","271652"
"1","false","","false","false","false","3","German","0.49","292470"
"1","false","","false","false","false","1","English","0.49","269920"
"1","false","","false","false","false","1","English","0.49","361939"
"1","false","","false","false","false","1","English","0.59","10903"
"1","false","","false","false","false","1","English","0.49","355305"
"1","false","","false","false","false","3","German","0.49","247978"
"1","false","","false","false","false","3","German","0.49","3194"
"1","false","","false","false","false","1","English","0.49","248023"
"1","false","","false","false","false","1","English","0.49","22166"
"1","false","","false","false","false","3","German","1.39","16338"
"1","false","","false","false","false","1","English","0.49","17938"
"1","false","","false","false","false","3","German","0.49","13828"
"1","false","","false","false","false","1","English","0.49","292515"
"1","false","","false","false","false","1","English","0.49","288965"
"1","false","","false","false","false","1","English","0.49","355419"
"1","false","","false","false","false","1","English","0.49","2714"
"1","false","","false","false","false","1","English","0.49","391347"
"1","false","","false","false","false","1","English","0.49","270549"
"1","false","","false","false","false","3","German","0.29","509965"
"1","false","","true","false","false","1","English","0.49","376950"
"1","false","","false","false","false","3","German","0.49","375345"
"1","false","","false","false","false","1","English","0.49","401059"
"1","false","","false","false","false","1","English","0.49","12676"
"1","false","","false","false","false","3","German","0.49","19719"
"1","false","","false","false","false","3","German","0.49","9085"
"1","false","","false","false","false","1","English","0.49","11418"
"1","false","","false","false","false","1","English","0.49","284737"
"1","false","","false","false","false","3","German","0.49","297217"
"1","false","","false","false","false","3","German","0.49","297213"
"1","false","","false","false","false","3","German","0.49","9081"
"1","false","","false","false","false","1","English","0.49","13244"
"1","false","","false","false","false","3","German","0.49","12002"
"1","false","","false","false","false","3","German","0.49","283544"
"1","false","","false","false","false","1","English","0.49","259915"
"1","false","","false","false","false","1","English","0.49","3239"
"1","false","","false","false","false","3","German","0.49","283548"
"1","false","","false","false","false","1","English","0.49","19196"
"1","false","","false","false","false","1","English","0.49","291886"
"1","false","","false","false","false","3","German","0.49","13199"
"1","false","","false","false","false","3","German","0.29","514659"
"1","false","","false","false","false","1","English","0.49","242700"
"1","false","","false","false","false","1","English","0.49","283593"
"1","false","","false","false","false","1","English","0.79","271697"
"1","false","","false","false","false","3","German","0.49","22121"
"1","false","","false","false","false","3","German","0.49","285950"
"1","false","","false","false","false","1","English","0.49","258142"
"1","false","","false","false","false","1","English","0.49","292511"
"1","false","","false","false","false","3","German","0.39","361894"
"1","false","","true","false","false","3","German","0.49","486489"
"1","false","","false","false","false","1","English","0.49","13820"
"1","false","","false","false","false","1","English","0.49","271693"
"1","false","","false","false","false","3","German","0.49","22125"
"1","false","","false","false","false","3","German","0.49","11426"
"1","false","","false","false","false","3","German","0.49","8456"
"1","false","","false","false","false","1","English","0.49","283589"
"1","false","","false","false","false","1","English","0.49","15017"
"1","false","","false","false","false","1","English","0.49","375390"
"1","false","","false","false","false","3","German","0.49","292466"
"1","false","","false","false","false","3","German","0.49","285889"
"1","false","","false","false","false","1","English","0.49","15021"
"1","false","","false","false","false","1","English","0.59","392137"
"1","false","","false","false","false","1","English","0.49","262260"
"1","false","","false","false","false","1","English","0.49","269352"
"1","false","","false","false","false","3","German","0.49","247974"
"1","false","","false","false","false","3","German","0.49","247917"
"1","false","","false","false","false","3","German","0.49","13832"
"1","false","","false","false","false","3","German","0.49","17946"
"1","false","","false","false","false","1","English","0.49","8501"
"1","false","","false","false","false","3","German","0.49","267591"
"1","false","","false","false","false","3","German","0.49","400224"
"1","false","","false","false","false","3","German","0.49","220"
"1","false","","false","false","false","1","English","0.49","364284"
"1","false","","false","false","false","3","German","0.49","267534"
"1","false","","false","false","false","3","German","0.49","10225"
"1","false","","false","false","false","1","English","0.49","265"
"1","false","","false","false","false","3","German","0.49","6168"
"1","false","","false","false","false","1","English","0.49","285934"
"1","false","","false","false","false","1","English","0.49","248019"
"1","false","","false","false","false","3","German","0.49","19780"
"1","false","","true","false","false","1","English","1.49","319825"
"1","false","","false","false","false","1","English","0.49","301376"
"1","false","","false","false","false","1","English","0.49","288969"
"1","false","","false","false","false","3","German","0.49","271648"
"1","false","","false","true","false","1","English","0.49","265884"
"1","false","","false","false","false","1","English","3.99","264033"
"1","false","","false","false","false","1","English","0.49","19825"
"1","false","","false","false","false","3","German","0.69","1993"
"1","false","","true","false","false","1","English","0.99","494884"
"1","false","","false","false","false","1","English","0.49","298402"
"1","false","","false","false","false","3","German","0.49","259870"
"1","false","","true","false","false","1","English","0.49","402"
"1","false","","false","false","false","1","English","0.49","12733"
"1","false","","false","false","false","1","English","0.49","13305"
"1","false","","false","false","false","3","German","1.29","242598"
"1","false","","false","false","false","3","German","0.49","8513"
"1","false","","false","false","false","1","English","0.49","208"
"1","false","","false","false","false","3","German","0.49","297156"
"1","false","","false","false","false","1","English","0.49","267579"
"1","false","","false","false","false","3","German","0.79","360064"
"1","false","","false","false","false","1","English","0.49","10331"
"1","false","","false","true","false","1","English","0.49","371865"
"1","false","","false","false","false","1","English","0.49","12104"
"1","false","","false","false","false","3","German","0.49","11487"
"1","false","","false","false","false","1","English","0.29","495144"
"1","false","","false","false","false","1","English","0.49","21026"
"1","false","","false","false","false","3","German","0.49","12688"
"1","false","","false","false","false","1","English","0.49","15078"
"1","false","","false","true","false","1","English","0.49","378603"
"1","false","","false","false","false","3","German","0.49","269364"
"1","false","","false","false","false","1","English","0.49","10321"
"1","false","","false","false","false","1","English","0.89","3123"
"1","false","","false","false","false","3","German","2.49","259872"
"1","false","","false","false","false","3","German","0.49","22638"
"1","false","","false","false","false","3","German","0.49","2726"
"1","false","","false","false","false","3","German","0.49","271595"
"1","false","","false","true","false","1","English","0.49","343"
"1","false","","false","false","false","1","English","0.49","267115"
"1","false","","false","false","false","1","English","0.49","319796"
"1","false","","true","false","false","1","English","0.49","267091"
"1","false","","false","false","false","3","German","0.49","259807"
"1","false","","false","false","false","1","English","0.49","269462"
"1","false","","false","false","false","3","German","0.49","245737"
"1","false","","false","false","false","1","English","0.49","259917"
"1","false","","false","false","false","1","English","0.49","355421"
"1","false","","false","false","false","1","English","0.49","266437"
"1","false","","false","false","false","3","German","0.49","15088"
"1","false","","false","false","false","3","German","0.49","2622"
"1","false","","false","false","false","3","German","0.69","368416"
"1","false","","false","false","false","1","English","0.49","12668"
"1","false","","false","true","false","3","German","0.49","289053"
"1","false","","false","false","false","3","German","0.49","254604"
"1","false","","false","false","false","1","English","0.49","262942"
"1","false","","false","false","false","1","English","0.49","285997"
"1","false","","false","false","false","1","English","0.49","6213"
"1","false","","false","false","false","1","English","0.49","2667"
"1","false","","true","false","false","1","English","0.59","290419"
"1","false","","false","false","false","3","German","0.49","17891"
"1","false","","false","false","false","1","English","0.49","267689"
"1","false","","false","false","false","1","English","0.49","19931"
"1","false","","false","true","false","3","German","0.49","432269"
"1","false","","false","false","false","1","English","0.49","242065"
"1","false","","false","false","false","3","German","0.49","9077"
"1","false","","false","false","false","1","English","0.49","291200"
"1","false","","false","false","false","1","English","0.49","259852"
"1","false","","false","true","false","1","English","0.49","432314"
"1","false","","false","false","false","1","English","0.49","2028"
"1","false","","false","false","false","3","German","0.49","13366"
"1","false","","false","false","false","3","German","0.49","19835"
"1","false","","false","false","false","3","German","0.49","210"
"1","false","","false","true","false","1","English","0.49","447"
"1","false","","false","false","false","3","German","0.49","301795"
"1","false","","false","false","false","1","English","0.49","17936"
"1","false","","false","false","false","1","English","0.49","14038"
"1","false","","false","false","false","1","English","0.39","454198"
"1","false","","false","false","false","3","German","0.49","265871"
"1","false","","false","false","false","3","German","0.49","291155"
"1","false","","false","true","false","1","English","0.49","289098"
"1","false","","false","false","false","3","German","0.49","18113"
"1","false","","false","false","false","1","English","0.49","19188"
"1","false","","false","false","false","3","German","0.49","19886"
"1","false","","false","false","false","1","English","0.49","301488"
"1","false","","true","false","false","1","English","3.29","290197"
"1","false","","false","false","false","1","English","0.49","8548"
"1","false","","false","false","false","3","German","0.49","12623"
"1","false","","false","true","false","1","English","0.59","292593"
"1","false","","false","false","false","1","English","0.49","19880"
"1","false","","false","false","false","3","German","0.49","261529"
"1","false","","false","false","false","3","German","0.49","12114"
"1","false","","false","false","false","1","English","0.49","284731"
"1","false","","false","false","false","1","English","0.49","13360"
"1","false","","false","false","false","1","English","0.49","469064"
"1","false","","true","false","false","1","English","2.49","359049"
"1","false","","false","false","false","3","German","0.49","21087"
"1","false","","false","false","false","1","English","0.49","359997"
"1","false","","false","false","false","3","German","0.49","12220"
"1","false","","false","false","false","1","English","0.49","286048"
"1","false","","false","false","false","3","German","0.49","8047"
"1","false","","false","false","false","3","German","0.49","297219"
"1","false","","false","false","false","3","German","0.49","378366"
"1","false","","false","false","false","1","English","0.49","257049"
"1","false","","false","false","false","3","German","0.49","242763"
"1","false","","false","false","false","1","English","0.49","8664"
"1","false","","false","false","false","1","English","0.49","21130"
"1","false","","false","false","false","1","English","0.49","320"
"1","false","","false","false","false","1","English","0.49","12159"
"1","false","","false","false","false","1","English","0.79","454823"
"1","false","","false","false","false","1","English","0.49","13932"
"1","false","","false","true","false","1","English","0.49","265886"
"1","false","","false","false","false","3","German","0.29","451753"
"1","false","","false","false","false","1","English","0.49","486849"
"1","false","","false","false","false","1","English","0.49","242808"
"1","false","","false","false","false","3","German","0.49","8619"
"1","false","","false","true","false","3","German","0.49","400414"
"1","false","","false","false","false","1","English","0.49","284796"
"1","false","","false","false","false","1","English","0.49","283023"
"1","false","","false","false","false","3","German","0.49","12794"
"1","false","","false","false","false","3","German","0.49","271646"
"1","false","","false","false","false","1","English","0.29","514195"
"1","false","","false","false","false","3","German","0.49","12792"
"1","false","","false","false","false","1","English","0.49","21132"
"1","false","","false","false","false","3","German","0.49","275"
"1","false","","false","false","false","3","German","0.49","21085"
"1","false","","false","false","false","1","English","0.49","269918"
"1","false","","false","false","false","3","German","0.49","2099"
"1","false","","false","false","false","1","English","0.49","266372"
"1","false","","false","false","false","1","English","0.49","13411"
"1","false","","false","false","false","3","German","0.49","273368"
"1","false","","false","false","false","1","English","0.49","245782"
"1","false","","false","false","false","1","English","0.49","271640"
"1","false","","false","false","false","1","English","0.49","292517"
"1","false","","false","false","false","1","English","0.49","3345"
"1","false","","false","false","false","1","English","0.49","15133"
"1","false","","false","true","false","1","English","0.49","430594"
"1","false","","false","false","false","1","English","0.49","247907"
"1","false","","false","false","false","1","English","0.49","371"
"1","false","","false","true","false","1","English","0.49","371979"
"1","false","","true","false","false","1","English","3.49","22358"
"1","false","","false","false","false","1","English","1.89","7412"
"1","false","","false","false","false","1","English","1.29","10386"
"1","false","","false","false","false","1","English","0.49","3917"
"1","false","","false","false","false","3","German","0.49","284751"
"1","false","","false","false","false","1","English","0.49","12839"
"1","false","","false","true","false","1","English","0.49","400459"
"1","false","","false","false","false","3","German","0.49","292472"
"1","false","","false","false","false","3","German","0.49","286003"
"1","false","","false","false","false","1","English","0.49","271691"
"1","false","","false","false","false","1","English","0.49","358745"
"1","false","","true","false","false","1","English","0.69","430089"
"1","false","","false","false","false","1","English","0.49","8613"
"1","false","","false","false","false","3","German","0.49","379005"
"1","false","","false","false","false","1","English","0.49","355250"
"1","false","","false","false","false","1","English","0.49","319847"
"1","false","","false","false","false","1","English","0.49","301382"
"1","false","","false","false","false","1","English","0.49","12096"
"1","false","","false","false","false","1","English","0.49","262370"
"1","false","","false","true","false","3","German","0.49","379590"
"1","false","","true","false","false","1","English","0.89","368608"
"1","false","","false","false","false","3","German","0.49","246661"
"1","false","","true","false","false","1","English","0.79","17562"
"1","false","","false","false","false","1","English","0.49","285881"
"1","false","","false","false","false","3","German","0.49","273370"
"1","false","","false","false","false","1","English","0.49","260023"
"1","false","","true","false","false","1","English","0.99","496490"
"1","false","","false","true","false","1","English","0.49","284923"
"1","false","","false","true","false","1","English","0.49","371912"
"1","false","","false","false","false","1","English","0.89","424051"
"1","false","","false","false","false","1","English","0.49","361890"
"1","false","","false","false","false","3","German","0.49","12051"
"1","false","","false","false","false","3","German","0.49","10278"
"1","false","","false","false","false","3","German","0.49","262325"
"1","false","","false","false","false","1","English","0.49","242810"
"1","false","","false","false","false","7","Japanese","0.49","1781"
"1","false","","false","false","false","1","English","0.49","432289"
"1","false","","false","false","false","1","English","0.49","267573"
"1","false","","false","false","false","1","English","0.49","269346"
"1","false","","false","false","false","3","German","0.49","468339"
"1","false","","false","false","false","3","German","0.49","470389"
"1","false","","false","false","false","3","German","0.49","2555"
"1","false","","false","false","false","3","German","0.49","254602"
"1","false","","false","false","false","3","German","0.49","17942"
"1","false","","false","false","false","3","German","0.49","258205"
"1","false","","false","false","false","3","German","0.49","392672"
"1","false","","true","false","false","1","English","2.89","18983"
"1","false","","false","false","false","1","English","0.79","452018"
"1","false","","false","false","false","3","German","0.49","9649"
"1","false","","false","true","false","1","English","0.49","288992"
"1","false","","false","false","false","1","English","0.49","242637"
"1","false","","true","false","false","3","German","2.89","403614"
"1","false","","false","false","false","1","English","0.49","319798"
"1","false","","false","false","false","3","German","0.49","13195"
"1","false","","false","false","false","1","English","0.49","364237"
"1","false","","false","false","false","1","English","0.49","9120"
"1","false","","false","false","false","1","English","0.59","13983"
"1","false","","false","false","false","3","German","0.49","264725"
"1","false","","true","false","false","1","English","0.49","267093"
"1","false","","false","false","false","3","German","1.89","15139"
"1","false","","false","false","false","3","German","0.49","13824"
"1","false","","false","false","false","3","German","0.49","155"
"1","false","","false","false","false","1","English","0.49","254647"
"1","false","","false","false","false","1","English","0.49","270034"
"1","false","","false","false","false","1","English","0.49","16269"
"1","false","","false","false","false","3","German","0.49","298821"
"1","false","","false","false","false","3","German","0.49","12165"
"1","false","","false","true","false","3","German","0.49","258228"
"1","false","","false","false","false","3","German","0.49","319753"
"1","false","","false","false","false","1","English","0.49","13240"
"1","false","","false","false","false","1","English","0.49","261519"
"1","false","","false","false","false","1","English","0.49","13867"
"1","false","","false","false","false","1","English","0.49","8550"
"1","false","","false","false","false","3","German","0.49","363618"
"1","false","","false","true","false","1","English","0.49","374379"
"1","false","","false","false","false","1","English","0.49","20959"
"1","false","","false","false","false","1","English","0.49","364235"
"1","false","","false","false","false","3","German","0.49","291100"
"1","false","","false","false","false","1","English","0.49","22162"
"1","false","","true","false","false","1","English","1.79","250727"
"1","false","","false","false","false","3","German","0.49","13938"
"1","false","","false","false","false","1","English","0.49","21016"
"1","false","","false","false","false","3","German","0.49","364190"
"1","false","","false","false","false","3","German","0.49","257004"
"1","false","","false","false","false","3","German","0.49","15025"
"1","false","","false","false","false","1","English","0.49","22276"
"1","false","","false","false","false","3","German","0.49","12678"
"1","false","","false","false","false","1","English","0.49","9122"
"1","false","","false","false","false","1","English","0.49","2030"
"1","false","","false","false","false","1","English","2.49","284330"
"1","false","","false","false","false","1","English","0.49","466259"
"1","false","","false","false","false","3","German","0.49","451973"
"1","false","","false","false","false","1","English","0.49","468034"
"1","false","","false","false","false","1","English","0.49","265065"
"1","false","","false","false","false","1","English","0.49","258193"
"1","false","","false","false","false","3","German","0.49","262323"
"1","false","","false","false","false","3","German","0.49","269472"
"1","false","","false","true","false","1","English","0.59","292422"
"1","false","","false","false","false","1","English","3.19","258195"
"1","false","","true","false","false","1","English","4.49","22252"
"1","false","","false","false","false","1","English","0.49","319741"
"1","false","","false","false","false","1","English","0.49","291145"
"1","false","","false","false","false","1","English","0.49","290221"
"1","false","","false","false","false","1","English","0.49","21590"
"1","false","","false","false","false","1","English","0.49","262940"
