"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","9","Russian","0.5","392002"
"1","false","","false","false","false","3","German","0.33","495424"
"1","false","","false","false","false","3","German","0.33","360305"
"1","false","","true","false","false","1","English","0.84","496410"
"1","false","","false","false","false","1","English","0.59","422576"
"1","false","","false","false","false","1","English","0.33","378723"
"1","false","","false","false","false","1","English","1.75","364340"
"1","false","","false","false","false","1","English","0.33","361693"
"1","false","","false","false","false","1","English","0.4","438289"
"1","false","","false","false","false","1","English","0.4","423176"
"1","false","","false","false","false","1","English","0.33","366570"
"1","false","","false","false","false","3","German","0.33","470844"
"1","false","","false","false","false","1","English","0.45","366583"
"1","false","","true","false","false","9","Russian","19.27","401119"
"1","false","","false","false","false","1","English","0.33","474279"
"1","false","","false","false","false","1","English","0.68","430439"
"1","false","","false","false","false","1","English","0.4","416956"
"1","false","","false","false","false","3","German","0.33","375288"
"1","false","","false","false","false","1","English","0.33","473549"
"1","false","","false","false","false","3","German","0.5","429051"
"1","false","","false","false","false","1","English","2.47","19097"
"1","false","","false","false","false","3","German","0.45","452158"
"1","false","","false","false","false","3","German","0.33","509220"
"1","false","","false","false","false","9","Russian","0.33","378675"
"1","false","","false","false","false","3","German","0.33","494694"
"1","false","","false","false","false","1","English","0.33","368630"
"1","false","","false","false","false","1","English","0.73","17910"
"1","false","","false","false","false","1","English","0.73","17767"
"1","false","","true","false","false","1","English","0.5","359061"
"1","false","","false","false","false","1","English","0.7","510465"
"1","false","","false","false","false","9","Russian","0.33","368165"
"1","false","","true","false","false","1","English","0.5","454943"
"1","false","","false","false","false","3","German","2.27","504200"
"1","false","","false","false","false","1","English","0.33","403029"
"1","false","","false","false","false","1","English","0.33","372190"
"1","false","","false","false","false","3","German","0.49","504330"
"1","false","","false","false","false","1","English","0.4","438159"
"1","false","","false","false","false","1","English","0.4","418416"
"1","false","","false","false","false","1","English","0.4","418286"
"1","false","","false","false","false","1","English","0.4","421846"
"1","false","","false","false","false","1","English","0.33","360506"
"1","false","","false","false","false","1","English","0.4","294264"
"1","false","","false","false","false","1","English","0.84","471319"
"1","false","","true","false","false","1","English","0.8","374631"
"1","false","","false","false","false","1","English","0.33","455463"
"1","false","","false","false","false","3","German","0.33","371871"
"1","false","","false","false","false","3","German","0.4","393192"
"1","false","","false","false","false","1","English","0.84","482599"
"1","false","","false","false","false","1","English","0.33","372047"
"1","false","","true","false","false","3","German","0.5","372513"
"1","false","","true","false","false","1","English","0.5","430494"
"1","false","","false","false","false","9","Russian","0.33","375102"
"1","false","","false","false","false","1","English","0.33","430569"
"1","false","","false","false","false","1","English","0.4","415456"
"1","false","","false","false","false","1","English","0.81","495339"
"1","false","","false","false","false","1","English","0.4","422446"
"1","false","","false","false","false","1","English","0.4","416186"
"1","false","","true","false","false","1","English","0.8","375231"
"1","false","","false","false","false","3","German","0.33","360175"
"1","false","","false","false","false","1","English","0.33","378267"
"1","false","","false","false","false","3","German","12.77","509950"
"1","false","","false","false","false","1","English","0.33","360180"
"1","false","","true","false","false","3","German","0.5","452968"
"1","false","","true","false","false","3","German","4.1","510605"
"1","false","","false","false","false","9","Russian","0.33","400309"
"1","false","","true","false","false","3","German","0.5","430579"
"1","false","","true","false","false","1","English","0.5","400124"
"1","false","","false","false","false","1","English","0.82","497725"
"1","false","","false","false","false","3","German","2.27","510550"
"1","false","","false","false","false","1","English","0.33","472089"
"1","false","","false","false","false","3","German","0.33","375105"
"1","false","","false","false","false","3","German","0.33","512050"
"1","false","","false","false","false","9","Russian","0.33","375702"
"1","false","","false","false","false","1","English","0.4","417556"
"1","false","","false","false","false","3","German","0.33","359848"
"1","false","","false","false","false","3","German","0.33","364151"
"1","false","","false","false","false","1","English","0.33","364054"
"1","false","","false","false","false","1","English","0.33","454888"
"1","false","","true","false","false","1","English","0.5","368542"
"1","false","","false","false","false","1","English","0.33","371917"
"1","false","","false","false","false","1","English","1.13","374706"
"1","false","","false","false","false","1","English","0.33","319443"
"1","false","","false","false","false","1","English","0.33","367027"
"1","false","","false","false","false","1","English","0.33","494609"
"1","false","","false","false","false","1","English","0.33","431299"
"1","false","","false","false","false","9","Russian","0.33","368153"
"1","false","","true","false","false","1","English","5.2","429006"
"1","false","","false","false","false","3","German","2.41","452028"
"1","false","","false","false","false","1","English","2.62","14064"
"1","false","","true","false","false","1","English","0.5","375675"
"1","false","","true","false","false","3","German","1.23","431949"
"1","false","","false","false","false","1","English","0.33","269228"
"1","false","","true","false","false","7","Japanese","1.99","484529"
"1","false","","true","false","false","1","English","2.27","511120"
"1","false","","false","false","false","3","German","0.33","451583"
"1","false","","true","false","false","3","German","60.14","494749"
"1","false","","true","false","false","1","English","1.22","483984"
"1","false","","true","false","false","1","English","1.15","512135"
"1","false","","true","false","false","3","German","0.5","472099"
"1","false","","false","false","false","1","English","0.33","379596"
"1","false","","false","false","false","1","English","300","16711"
"1","false","","false","false","false","9","Russian","0.33","378948"
"1","false","","false","false","false","1","English","0.33","513985"
"1","false","","false","false","false","1","English","0.33","368357"
"1","false","","false","false","false","1","English","8.6","12107"
"1","false","","false","false","false","1","English","0.33","514025"
"1","false","","true","false","false","1","English","0.5","466484"
"1","false","","false","false","false","3","German","0.33","364294"
"1","false","","false","false","false","1","English","0.4","419746"
"1","false","","false","false","false","1","English","0.33","364197"
"1","false","","false","false","false","1","English","2.99","319300"
"1","false","","true","false","false","3","German","0.5","514165"
"1","false","","true","false","false","3","German","0.5","496078"
"1","false","","true","false","false","1","English","0.5","454788"
"1","false","","false","false","false","1","English","4.89","486889"
"1","false","","false","false","false","1","English","0.5","264037"
"1","false","","true","false","false","3","German","0.5","429261"
"1","false","","false","false","false","1","English","0.33","374421"
"1","false","","false","false","false","1","English","1.07","288644"
"1","false","","false","false","false","1","English","0.5","257047"
"1","false","","true","false","false","1","English","0.5","486814"
"1","false","","false","false","false","1","English","0.33","319586"
"1","false","","false","false","false","3","German","0.33","368612"
"1","false","","false","false","false","1","English","0.33","359593"
"1","false","","true","false","false","1","English","0.5","289116"
"1","false","","false","false","false","3","German","0.33","514240"
"1","false","","true","false","false","7","Japanese","0.5","486589"
"1","false","","true","false","false","1","English","2.97","269398"
"1","false","","false","false","false","1","English","0.33","455503"
"1","false","","true","false","false","1","English","0.9","491989"
"1","false","","false","false","false","1","English","0.33","366986"
"1","false","","true","false","false","5","Italian","0.49","20803"
"1","false","","false","false","false","1","English","0.4","416226"
"1","false","","true","false","false","1","English","0.5","371944"
"1","false","","false","false","false","1","English","0.4","289073"
"1","false","","true","false","false","1","English","0.5","359048"
"1","false","","false","false","false","1","English","0.39","313680"
"1","false","","false","false","false","1","English","0.33","469129"
"1","false","","false","false","false","1","English","14.01","486159"
"1","false","","false","false","false","9","Russian","0.33","401639"
"1","false","","true","false","false","1","English","0.5","371801"
"1","false","","true","false","false","1","English","0.5","301583"
"1","false","","true","false","false","1","English","0.5","288973"
"1","false","","true","false","false","3","German","1.27","496405"
"1","false","","false","false","false","9","Russian","0.33","371856"
"1","false","","false","false","false","9","Russian","0.33","401194"
"1","false","","true","false","false","3","German","0.5","368537"
"1","false","","true","false","false","1","English","3.86","494779"
"1","false","","true","false","false","1","English","3.29","484269"
"1","false","","false","false","false","1","English","0.49","504205"
"1","false","","true","false","false","9","Russian","0.5","376956"
"1","false","","false","false","false","1","English","0.33","301658"
"1","false","","false","false","false","1","English","0.4","419016"
"1","false","","false","false","false","1","English","0.39","301213"
"1","false","","false","false","false","3","German","0.33","378249"
"1","false","","false","false","false","3","German","0.33","496480"
"1","false","","false","false","false","1","English","0.33","454133"
"1","false","","false","false","false","1","English","0.5","371876"
"1","false","","false","false","false","9","Russian","0.33","368622"
"1","false","","false","false","false","3","German","1.56","454373"
"1","false","","true","false","false","3","German","0.68","471369"
"1","false","","false","false","false","1","English","0.33","358577"
"1","false","","true","false","false","1","English","0.5","364122"
"1","false","","true","false","false","1","English","0.5","431954"
"1","false","","true","false","false","3","German","0.5","455513"
"1","false","","false","false","false","1","English","0.5","452188"
"1","false","","false","false","false","1","English","0.33","474434"
"1","false","","false","false","false","1","English","0.5","266683"
"1","false","","false","false","false","1","English","0.33","470874"
"1","false","","true","false","false","1","English","0.5","399969"
"1","false","","false","false","false","1","English","1.56","14166"
"1","false","","true","false","false","1","English","0.5","432109"
"1","false","","false","false","false","3","German","0.33","453773"
"1","false","","false","false","false","9","Russian","0.33","368610"
"1","false","","true","false","false","1","English","0.5","451998"
"1","false","","false","false","false","1","English","0.4","417401"
"1","false","","false","false","false","3","German","0.33","462109"
"1","false","","false","false","false","1","English","0.4","392022"
"1","false","","true","false","false","3","German","0.5","372371"
"1","false","","false","false","false","3","German","1.36","504045"
"1","false","","false","false","false","1","English","0.4","391292"
"1","false","","true","false","false","1","English","0.5","486084"
"1","false","","true","false","false","1","English","0.5","514325"
"1","false","","false","false","false","3","German","0.33","455103"
"1","false","","true","false","false","7","Japanese","7.99","485989"
"1","false","","true","false","false","1","English","0.5","401139"
"1","false","","false","false","false","9","Russian","0.33","403009"
"1","false","","false","false","false","1","English","0.33","298412"
"1","false","","false","false","false","1","English","0.33","298383"
"1","false","","false","false","false","9","Russian","0.33","374556"
"1","false","","false","false","false","3","German","0.33","400039"
"1","false","","false","false","false","1","English","0.4","422291"
"1","false","","false","false","false","3","German","0.33","379407"
"1","false","","false","false","false","1","English","0.33","510910"
"1","false","","true","false","false","9","Russian","8.66","400964"
"1","false","","false","false","false","3","German","0.33","468169"
"1","false","","false","false","false","5","Italian","0.99","299920"
"1","false","","true","false","false","7","Japanese","7.5","482784"
"1","false","","true","false","false","1","English","1.7","496565"
"1","false","","false","false","false","1","English","0.4","423461"
"1","false","","false","false","false","9","Russian","0.33","368581"
"1","false","","false","false","false","1","English","0.4","419901"
"1","false","","true","false","false","3","German","24.74","482779"
"1","false","","false","false","false","9","Russian","0.5","392157"
"1","false","","false","false","false","1","English","0.4","416341"
"1","false","","false","false","false","3","German","0.33","400284"
"1","false","","false","false","false","1","English","0.33","471934"
"1","false","","false","false","false","1","English","0.4","392377"
"1","false","","false","false","false","9","Russian","0.33","375714"
"1","false","","false","false","false","3","German","0.33","375003"
"1","false","","true","false","false","1","English","0.5","486329"
"1","false","","true","false","false","1","English","3.23","467969"
"1","false","","false","false","false","1","English","0.33","402874"
"1","false","","false","false","false","3","German","0.33","495709"
"1","false","","true","false","false","1","English","18.25","510765"
"1","false","","false","false","false","1","English","0.33","360078"
"1","false","","false","false","false","1","English","0.33","451943"
"1","false","","false","false","false","3","German","0.33","452313"
"1","false","","false","false","false","3","German","0.33","368127"
"1","false","","false","false","false","1","English","0.33","319459"
"1","false","","false","false","false","1","English","0.33","375579"
"1","false","","true","false","false","3","German","0.5","510160"
"1","false","","true","false","false","9","Russian","59.99","368078"
"1","false","","true","false","false","3","German","0.5","496050"
"1","false","","true","false","false","1","English","0.56","443063"
"1","false","","false","false","false","1","English","0.33","402014"
"1","false","","false","false","false","3","German","0.33","432469"
"1","false","","true","false","false","1","English","0.5","372572"
"1","false","","false","false","false","3","German","0.33","470959"
"1","false","","false","false","false","3","German","0.33","379566"
"1","false","","true","false","false","1","English","0.54","495394"
"1","false","","true","false","false","1","English","0.5","470199"
"1","false","","false","false","false","1","English","0.8","287172"
"1","false","","false","false","false","3","German","1.7","495579"
"1","false","","false","false","false","1","English","0.33","495209"
"1","false","","false","false","false","1","English","0.4","419501"
"1","false","","false","false","false","3","German","4.62","454858"
"1","false","","false","false","false","1","English","2.21","19125"
"1","false","","true","false","false","3","German","0.5","375588"
"1","false","","false","false","false","1","English","0.33","319471"
"1","false","","true","false","false","1","English","1.08","495264"
"1","false","","false","false","false","9","Russian","0.33","375114"
"1","false","","false","false","false","1","English","800","16882"
"1","false","","false","false","false","1","English","0.49","473664"
"1","false","","true","false","false","1","English","1.81","510520"
"1","false","","false","false","false","1","English","0.4","423061"
"1","false","","false","false","false","1","English","0.39","313668"
"1","false","","false","false","false","3","German","0.33","467769"
"1","false","","false","false","false","1","English","0.4","417801"
"1","false","","true","false","false","1","English","0.5","364252"
"1","false","","false","false","false","9","Russian","0.5","393217"
"1","false","","false","false","false","3","German","0.33","430079"
"1","false","","false","false","false","9","Russian","0.33","401794"
"1","false","","false","false","false","1","English","0.49","510710"
"1","false","","false","false","false","1","English","0.33","454288"
"1","false","","false","false","false","1","English","0.33","486759"
"1","false","","false","false","false","3","German","0.33","453528"
"1","false","","false","false","false","3","German","0.33","453973"
"1","false","","false","false","false","1","English","0.33","495910"
"1","false","","false","false","false","1","English","0.33","379482"
"1","false","","false","false","false","1","English","0.33","496355"
"1","false","","false","false","false","3","German","5.57","434969"
"1","false","","false","false","false","1","English","2.14","256790"
"1","false","","false","false","false","3","German","0.33","368156"
"1","false","","false","false","false","9","Russian","0.33","375600"
"1","false","","true","false","false","1","English","4.99","13920"
"1","false","","false","false","false","1","English","0.33","454733"
"1","false","","false","false","false","3","German","0.33","495309"
"1","false","","true","false","false","5","Italian","6.49","19918"
"1","false","","false","false","false","1","English","0.33","301670"
"1","false","","false","false","false","3","German","0.33","511280"
"1","false","","false","false","false","1","English","0.33","455348"
"1","false","","true","false","false","3","German","0.5","472229"
"1","false","","false","false","false","1","English","0.73","434244"
"1","false","","false","false","false","3","German","0.49","503845"
"1","false","","true","false","false","1","English","0.5","495664"
"1","false","","true","false","false","3","German","0.5","430334"
"1","false","","false","false","false","1","English","1.49","10475"
"1","false","","true","false","false","1","English","0.68","496765"
"1","false","","false","false","false","9","Russian","0.33","371868"
"1","false","","false","false","false","1","English","0.33","319573"
"1","false","","false","false","false","1","English","300","16825"
"1","false","","false","false","false","1","English","0.49","504360"
"1","false","","true","false","false","3","German","0.5","314991"
"1","false","","false","false","false","3","German","0.33","398954"
"1","false","","true","false","false","5","Italian","5.99","644"
"1","false","","true","false","false","3","German","0.5","429106"
"1","false","","false","false","false","9","Russian","0.33","378960"
"1","false","","false","false","false","1","English","0.4","288918"
"1","false","","false","false","false","3","German","0.33","364281"
"1","false","","false","false","false","1","English","0.33","359034"
"1","false","","true","false","false","1","English","0.5","378636"
"1","false","","false","false","false","1","English","0.33","371888"
"1","false","","true","false","false","1","English","2.72","509905"
"1","false","","false","false","false","1","English","0.33","473419"
"1","false","","false","false","false","3","German","8.77","485999"
"1","false","","false","false","false","1","English","0.33","514140"
"1","false","","false","false","false","6","S-Chinese","48.84","257618"
"1","false","","true","false","false","3","German","1.27","496250"
"1","false","","true","false","false","3","German","0.5","363619"
"1","false","","false","false","false","1","English","0.33","513870"
"1","false","","false","false","false","3","German","0.33","378849"
"1","false","","false","false","false","1","English","0.33","472334"
"1","false","","false","false","false","3","German","0.33","378951"
"1","false","","true","false","false","1","English","0.5","364236"
"1","false","","true","false","false","3","German","0.5","431349"
"1","false","","true","false","false","7","Japanese","49.99","486189"
"1","false","","true","false","false","3","German","0.8","471214"
"1","false","","false","false","false","3","German","0.33","401054"
"1","false","","false","false","false","1","English","0.53","431454"
"1","false","","true","false","false","3","German","3.55","476674"
"1","false","","false","false","false","1","English","0.4","416071"
"1","false","","false","false","false","3","German","0.33","511035"
"1","false","","false","false","false","1","English","0.33","431899"
"1","false","","false","false","false","1","English","0.33","401814"
"1","false","","false","false","false","1","English","0.33","372174"
"1","false","","false","false","false","1","English","0.33","379425"
"1","false","","false","false","false","9","Russian","0.33","374658"
"1","false","","true","false","false","1","English","0.5","455188"
"1","false","","false","false","false","9","Russian","0.33","399249"
"1","false","","true","false","false","1","English","0.5","398639"
"1","false","","false","false","false","3","German","0.49","483899"
"1","false","","false","false","false","1","English","0.33","368528"
"1","false","","false","false","false","1","English","0.33","358993"
"1","false","","true","false","false","3","German","41.26","466324"
"1","false","","false","false","false","9","Russian","0.33","371827"
"1","false","","true","false","false","3","German","0.5","514035"
"1","false","","false","false","false","1","English","0.33","451743"
"1","false","","true","false","false","1","English","0.5","379635"
"1","false","","false","false","false","1","English","0.33","453888"
"1","false","","false","false","false","1","English","0.5","266740"
"1","false","","true","false","false","1","English","0.5","471129"
"1","false","","false","false","false","9","Russian","0.33","400579"
"1","false","","true","false","false","1","English","1.62","470314"
"1","false","","false","false","false","1","English","0.33","378609"
"1","false","","true","false","false","3","German","0.5","455443"
"1","false","","false","false","false","1","English","0.33","368614"
"1","false","","true","false","false","1","English","0.68","466239"
"1","false","","false","false","false","9","Russian","2.92","399979"
"1","false","","true","false","false","3","German","13.2","486054"
"1","false","","false","false","false","5","Italian","0.99","299863"
"1","false","","false","false","false","1","English","0.8","284370"
"1","false","","false","false","false","1","English","4.31","453073"
"1","false","","true","false","false","3","German","0.5","471899"
"1","false","","true","false","false","3","German","0.5","378990"
"1","false","","false","false","false","3","German","0.33","454658"
"1","false","","true","false","false","1","English","140.64","512250"
"1","false","","false","false","false","1","English","0.4","294293"
"1","false","","false","false","false","1","English","0.33","366599"
"1","false","","true","false","false","1","English","0.73","484469"
"1","false","","true","false","false","3","German","4.12","485969"
"1","false","","false","false","false","1","English","0.4","396382"
"1","false","","false","false","false","1","English","0.33","368601"
"1","false","","true","false","false","1","English","0.56","443263"
"1","false","","true","false","false","1","English","0.5","486614"
"1","false","","false","false","false","3","German","0.4","392347"
"1","false","","false","false","false","1","English","0.5","266655"
"1","false","","true","false","false","1","English","0.5","371915"
"1","false","","false","false","false","3","German","0.33","359591"
"1","false","","false","false","false","5","Italian","0.99","300006"
"1","false","","false","false","false","1","English","0.33","268800"
"1","false","","true","false","false","1","English","0.5","359032"
"1","false","","false","false","false","1","English","0.33","455218"
"1","false","","false","false","false","1","English","0.8","19941"
"1","false","","false","false","false","3","German","0.45","452513"
"1","false","","true","false","false","1","English","0.5","379407"
"1","false","","true","false","false","7","Japanese","2.99","484044"
"1","false","","true","false","false","1","English","0.5","471859"
"1","false","","false","false","false","3","German","0.33","379464"
"1","false","","false","false","false","1","English","0.33","363854"
"1","false","","false","false","false","1","English","0.33","486559"
"1","false","","false","false","false","3","German","0.8","455388"
"1","false","","true","false","false","1","English","0.5","455273"
"1","false","","true","false","false","3","German","0.5","513835"
"1","false","","false","false","false","3","German","0.33","368413"
"1","false","","false","false","false","1","English","0.5","263910"
"1","false","","false","false","false","1","English","1.91","241990"
"1","false","","true","false","false","1","English","0.5","368355"
"1","false","","false","false","false","3","German","0.33","401169"
"1","false","","false","false","false","1","English","8.48","261993"
"1","false","","false","false","false","1","English","0.33","453803"
"1","false","","true","false","false","1","English","0.5","437929"
"1","false","","false","false","false","1","English","0.33","368157"
"1","false","","false","false","false","1","English","12.06","485959"
"1","false","","true","false","false","1","English","0.72","288643"
"1","false","","false","false","false","1","English","0.33","454618"
"1","false","","false","false","false","9","Russian","0.33","401309"
"1","false","","false","false","false","3","German","0.33","359604"
"1","false","","false","false","false","1","English","0.33","432099"
"1","false","","false","false","false","1","English","0.33","473219"
"1","false","","false","false","false","1","English","0.4","392092"
"1","false","","true","false","false","1","English","0.5","358575"
"1","false","","false","false","false","3","German","0.33","371887"
"1","false","","false","false","false","1","English","0.5","264224"
"1","false","","true","false","false","1","English","0.5","301526"
"1","false","","false","false","false","9","Russian","0.71","391757"
"1","false","","false","false","false","1","English","0.5","257104"
"1","false","","true","false","false","9","Russian","13.21","401364"
"1","false","","true","false","false","1","English","1.81","510235"
"1","false","","false","false","false","3","German","0.33","496810"
"1","false","","false","false","false","3","German","0.33","400569"
"1","false","","false","false","false","3","German","0.33","495995"
"1","false","","false","false","false","1","English","0.33","429281"
"1","false","","false","false","false","3","German","4.56","513710"
"1","false","","false","false","false","1","English","0.33","366913"
"1","false","","false","false","false","1","English","0.4","438404"
"1","false","","false","false","false","1","English","0.33","301642"
"1","false","","false","false","false","1","English","4.12","486689"
"1","false","","true","false","false","3","German","0.5","513965"
"1","false","","false","false","false","3","German","0.49","504530"
"1","false","","false","false","false","1","English","0.8","298726"
"1","false","","false","false","false","3","German","2.27","497495"
"1","false","","false","false","false","3","German","0.84","496680"
"1","false","","false","false","false","1","English","0.33","366970"
"1","false","","false","false","false","1","English","300","16739"
"1","false","","false","false","false","3","German","1.22","486129"
"1","false","","true","false","false","3","German","0.5","511005"
"1","false","","false","false","false","1","English","0.4","416471"
"1","false","","false","false","false","3","German","0.33","471244"
"1","false","","false","false","false","3","German","0.49","512895"
"1","false","","false","false","false","1","English","0.5","421361"
"1","false","","false","false","false","1","English","0.98","262079"
"1","false","","true","false","false","3","German","0.5","432479"
"1","false","","false","false","false","1","English","0.33","361852"
"1","false","","false","false","false","1","English","0.33","514270"
"1","false","","false","false","false","9","Russian","0.33","371840"
"1","false","","false","false","false","1","English","0.4","422176"
"1","false","","false","false","false","1","English","4.35","242076"
"1","false","","true","false","false","1","English","0.8","401254"
"1","false","","false","false","false","1","English","0.33","470389"
"1","false","","false","false","false","1","English","0.33","362023"
"1","false","","false","false","false","1","English","0.4","420831"
"1","false","","false","false","false","3","German","0.33","368555"
"1","false","","false","false","false","1","English","1.15","267556"
"1","false","","false","false","false","9","Russian","0.33","375543"
"1","false","","true","false","false","3","German","0.5","364235"
"1","false","","false","false","false","1","English","0.33","438489"
"1","false","","false","false","false","1","English","0.99","421646"
"1","false","","true","false","false","5","Italian","0.49","253190"
"1","false","","false","false","false","1","English","0.4","419216"
"1","false","","false","false","false","1","English","0.33","474549"
"1","false","","true","false","false","1","English","0.5","319470"
"1","false","","false","false","false","1","English","0.33","495139"
"1","false","","false","false","false","1","English","0.4","420031"
"1","false","","true","false","false","1","English","0.5","401784"
"1","false","","true","false","false","1","English","0.5","358946"
"1","false","","false","false","false","3","German","0.33","495179"
"1","false","","false","false","false","1","English","0.49","503960"
"1","false","","false","false","false","1","English","4.29","470189"
"1","false","","false","false","false","1","English","0.82","497970"
"1","false","","false","false","false","1","English","0.5","264053"
"1","false","","false","false","false","1","English","0.4","421561"
"1","false","","false","false","false","1","English","0.5","264196"
"1","false","","false","false","false","1","English","3.05","17367"
"1","false","","false","false","false","1","English","1.68","261936"
"1","false","","true","false","false","9","Russian","2.86","399219"
"1","false","","false","false","false","1","English","0.49","360021"
"1","false","","false","false","false","1","English","0.4","419301"
"1","false","","false","false","false","1","English","0.4","416671"
"1","false","","true","false","false","3","German","0.5","432194"
"1","false","","true","false","false","3","German","0.5","379434"
"1","false","","false","false","false","3","German","0.33","432354"
"1","false","","false","false","false","1","English","0.33","372003"
"1","false","","true","false","false","3","German","0.5","511090"
"1","false","","false","false","false","1","English","0.4","422376"
"1","false","","false","false","false","1","English","1.15","445353"
"1","false","","false","false","false","3","German","0.4","392262"
"1","false","","true","false","false","3","German","0.5","510275"
"1","false","","false","false","false","3","German","0.33","471974"
"1","false","","true","false","false","3","German","0.5","402839"
"1","false","","true","false","false","1","English","0.5","399239"
"1","false","","false","false","false","3","German","0.33","360505"
"1","false","","false","false","false","3","German","4.54","451828"
"1","false","","false","false","false","1","English","0.4","418486"
"1","false","","false","false","false","1","English","0.39","312824"
"1","false","","false","false","false","1","English","0.33","361938"
"1","false","","true","false","false","9","Russian","124.99","370765"
"1","false","","false","false","false","1","English","0.82","14150"
"1","false","","false","false","false","1","English","0.4","415941"
"1","false","","false","false","false","3","German","0.49","504445"
"1","false","","false","false","false","3","German","0.9","512165"
"1","false","","false","false","false","1","English","0.84","484344"
"1","false","","true","false","false","1","English","0.5","368583"
"1","false","","true","false","false","3","German","0.5","510805"
"1","false","","false","false","false","1","English","0.81","496240"
"1","false","","false","false","false","1","English","0.9","513740"
"1","false","","false","false","false","9","Russian","0.33","372512"
"1","false","","true","false","false","3","German","219.99","374973"
"1","false","","false","false","false","3","German","0.7","512980"
"1","false","","false","false","false","1","English","0.33","472204"
"1","false","","true","false","false","7","Japanese","3.99","486874"
"1","false","","true","false","false","1","English","41.26","294719"
"1","false","","true","false","false","1","English","0.5","372515"
"1","false","","false","false","false","3","German","0.33","371973"
"1","false","","true","false","false","1","English","0.5","496165"
"1","false","","false","false","false","3","German","8.24","484584"
"1","false","","true","false","false","1","English","0.5","401054"
"1","false","","true","false","false","1","English","0.5","450983"
"1","false","","false","false","false","1","English","0.5","264281"
"1","false","","false","false","false","3","German","0.33","431009"
"1","false","","false","false","false","1","English","0.33","377337"
"1","false","","false","false","false","1","English","0.33","366827"
"1","false","","false","false","false","3","German","0.33","360248"
"1","false","","false","false","false","1","English","0.33","268828"
"1","false","","true","false","false","3","German","73.03","510075"
"1","false","","false","false","false","1","English","1.52","482799"
"1","false","","false","false","false","5","Italian","2.99","300034"
"1","false","","true","false","false","1","English","0.5","378978"
"1","false","","true","false","false","1","English","0.5","368269"
"1","false","","false","false","false","3","German","0.33","372173"
"1","false","","false","false","false","9","Russian","0.33","372284"
"1","false","","true","false","false","9","Russian","0.52","402979"
"1","false","","true","false","false","3","German","1.36","512220"
"1","false","","false","false","false","3","German","0.33","453043"
"1","false","","true","false","false","1","English","0.5","455473"
"1","false","","true","false","false","1","English","0.5","495965"
"1","false","","false","false","false","3","German","0.33","494979"
"1","false","","true","false","false","1","English","0.99","320856"
"1","false","","true","false","false","1","English","4.94","301554"
"1","false","","false","false","false","1","English","0.33","399184"
"1","false","","true","false","false","1","English","0.5","514195"
"1","false","","false","false","false","3","German","0.33","510350"
"1","false","","false","false","false","1","English","0.72","453603"
"1","false","","false","false","false","9","Russian","0.71","391472"
"1","false","","false","false","false","9","Russian","0.33","378618"
"1","false","","true","false","false","3","German","0.5","432279"
"1","false","","false","false","false","1","English","9.57","284342"
"1","false","","false","false","false","1","English","1.37","294350"
"1","false","","false","false","false","3","German","0.33","368584"
"1","false","","false","false","false","1","English","2.97","284313"
"1","false","","false","false","false","1","English","13.26","17253"
"1","false","","true","false","false","1","English","0.5","510635"
"1","false","","true","false","false","3","German","0.5","470284"
"1","false","","false","false","false","3","German","0.33","453643"
"1","false","","true","false","false","1","English","0.5","379464"
"1","false","","false","false","false","1","English","1.35","19040"
"1","false","","false","false","false","1","English","0.33","473749"
"1","false","","true","false","false","3","German","0.5","379605"
"1","false","","false","false","false","3","German","6.18","450898"
"1","false","","false","false","false","9","Russian","0.33","372141"
"1","false","","false","false","false","1","English","0.5","266712"
"1","false","","false","false","false","3","German","0.33","454458"
"1","false","","false","false","false","1","English","0.49","496840"
"1","false","","false","false","false","3","German","0.33","402914"
"1","false","","false","false","false","3","German","0.33","470229"
"1","false","","false","false","false","1","English","5.3","468044"
"1","false","","false","false","false","1","English","7.24","455018"
"1","false","","false","false","false","1","English","1.27","472934"
"1","false","","true","false","false","1","English","0.63","470929"
"1","false","","true","false","false","3","German","1.27","495034"
"1","false","","false","false","false","5","Italian","0.99","299891"
"1","false","","true","false","false","1","English","0.5","494664"
"1","false","","false","false","false","1","English","0.4","420231"
"1","false","","false","false","false","1","English","0.33","361995"
"1","false","","false","false","false","1","English","0.33","432384"
"1","false","","true","false","false","1","English","0.8","484069"
"1","false","","true","false","false","1","English","0.5","496108"
"1","false","","false","false","false","3","German","0.33","513910"
"1","false","","false","false","false","3","German","0.33","375390"
"1","false","","false","false","false","1","English","0.4","418086"
"1","false","","false","false","false","3","German","0.33","368355"
"1","false","","false","false","false","1","English","0.5","264081"
"1","false","","false","false","false","9","Russian","0.33","379290"
"1","false","","false","false","false","9","Russian","0.33","375000"
"1","false","","true","false","false","3","German","0.5","379491"
"1","false","","false","false","false","3","German","0.33","360277"
"1","false","","false","false","false","1","English","0.33","268857"
"1","false","","false","false","false","1","English","0.33","474349"
"1","false","","true","false","false","1","English","1.48","482654"
"1","false","","false","false","false","3","German","0.67","484384"
"1","false","","true","false","false","3","German","0.5","496735"
"1","false","","false","false","false","1","English","0.5","430969"
"1","false","","false","false","false","1","English","0.4","415741"
"1","false","","false","false","false","1","English","0.33","359621"
