"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","3","German","0.18","269366"
"1","false","","false","false","false","1","English","7.99","3402"
"1","false","","true","false","false","3","German","0.59","455203"
"1","false","","false","false","false","3","German","0.27","284858"
"1","false","","true","false","false","1","English","6.95","22423"
"1","false","","true","false","false","3","German","0.84","400019"
"1","false","","false","true","false","1","English","0.44","282986"
"1","false","","true","false","false","1","English","0.59","401094"
"1","false","","true","false","false","1","English","8.68","431284"
"1","false","","false","false","false","1","English","0.18","264199"
"1","false","","false","false","false","3","German","4.28","484059"
"1","false","","false","false","false","1","English","1.34","430629"
"1","false","","false","false","false","1","English","0.18","359596"
"1","false","","false","false","false","1","English","0.18","473359"
"1","false","","false","false","false","1","English","0.68","270612"
"1","false","","false","false","false","1","English","31.99","453113"
"1","false","","false","false","false","1","English","0.8","399009"
"1","false","","true","false","false","1","English","0.84","443073"
"1","false","","false","false","false","1","English","0.18","359539"
"1","false","","false","false","false","1","English","1.13","451333"
"1","false","","false","false","false","3","German","0.35","291149"
"1","false","","false","false","false","1","English","0.18","503900"
"1","false","","false","false","false","1","English","0.18","264035"
"1","false","","false","true","false","1","English","0.71","264849"
"1","false","","false","false","false","1","English","0.18","268832"
"1","false","","false","false","false","1","English","0.35","361891"
"1","false","","true","false","false","3","German","4.03","435364"
"1","false","","true","false","false","1","English","0.59","372040"
"1","false","","false","false","false","1","English","0.18","250480"
"1","false","","false","false","false","3","German","0.18","432364"
"1","false","","true","false","false","1","English","0.67","430369"
"1","false","","false","false","false","1","English","0.44","391917"
"1","false","","false","false","false","1","English","3.99","20910"
"1","false","","true","false","false","1","English","0.59","468059"
"1","false","","false","true","false","3","German","0.35","470239"
"1","false","","false","false","false","1","English","0.18","358967"
"1","false","","false","true","false","1","English","0.44","294303"
"1","false","","true","false","false","1","English","0.84","371983"
"1","false","","false","false","false","1","English","0.18","291823"
"1","false","","false","false","false","1","English","3.99","206"
"1","false","","false","false","false","3","German","0.18","430584"
"1","false","","false","false","false","1","English","0.18","269468"
"1","false","","false","false","false","1","English","0.44","285875"
"1","false","","false","false","false","1","English","0.18","379449"
"1","false","","false","false","false","1","English","7.99","301546"
"1","false","","true","false","false","3","German","2.99","265331"
"1","false","","false","false","false","1","English","0.18","269461"
"1","false","","false","false","false","1","English","1.29","12038"
"1","false","","false","false","false","1","English","0.18","495714"
"1","false","","false","false","false","1","English","0.18","372579"
"1","false","","false","false","false","1","English","0.18","358395"
"1","false","","true","false","false","1","English","2.38","314047"
"1","false","","true","false","false","3","German","1.27","292612"
"1","false","","false","false","false","1","English","0.18","292395"
"1","false","","false","false","false","3","German","0.79","501560"
"1","false","","false","false","false","1","English","0.18","269518"
"1","false","","false","false","false","3","German","0.3","514714"
"1","false","","false","false","false","3","German","0.18","292872"
"1","false","","false","false","false","1","English","0.18","514130"
"1","false","","false","false","false","1","English","0.18","298343"
"1","false","","false","false","false","1","English","1.89","262312"
"1","false","","false","false","false","1","English","0.31","285825"
"1","false","","false","false","false","1","English","0.27","293489"
"1","false","","false","false","false","3","German","0.18","298820"
"1","false","","false","false","false","1","English","0.18","320877"
"1","false","","false","false","false","1","English","0.8","295891"
"1","false","","false","false","false","1","English","0.18","268839"
"1","false","","false","false","false","1","English","1.59","270090"
"1","false","","false","false","false","3","German","0.59","514664"
"1","false","","true","false","false","1","English","0.59","429111"
"1","false","","false","false","false","1","English","0.53","391967"
"1","false","","false","false","false","1","English","0.3","495664"
"1","false","","false","false","false","1","English","0.27","486449"
"1","false","","true","false","false","1","English","0.84","289111"
"1","false","","false","true","false","1","English","0.44","282979"
"1","false","","true","false","false","3","German","0.59","472189"
"1","false","","false","false","false","1","English","0.27","12667"
"1","false","","false","false","false","1","English","0.35","262319"
"1","false","","false","false","false","3","German","0.18","269473"
"1","false","","true","false","false","1","English","0.84","262345"
"1","false","","false","false","false","1","English","0.18","364286"
"1","false","","true","false","false","3","German","14.49","476364"
"1","false","","false","false","false","1","English","0.68","361941"
"1","false","","true","false","false","1","English","4.99","2291"
"1","false","","false","false","false","1","English","0.27","313785"
"1","false","","false","false","false","1","English","0.49","509955"
"1","false","","true","false","false","1","English","0.65","472184"
"1","false","","true","false","false","1","English","0.76","443123"
"1","false","","false","false","false","1","English","0.18","297142"
"1","false","","false","false","false","1","English","12.99","22168"
"1","false","","false","false","false","1","English","0.18","273014"
"1","false","","false","false","false","3","German","0.18","454898"
"1","false","","false","false","false","1","English","0.27","291194"
"1","false","","true","false","false","3","German","6.99","282546"
"1","false","","false","false","false","1","English","2.19","509905"
"1","false","","false","true","false","1","English","0.44","358995"
"1","false","","false","false","false","1","English","5.99","199"
"1","false","","false","false","false","1","English","0.89","367839"
"1","false","","false","false","false","1","English","0.18","270662"
"1","false","","false","false","false","1","English","0.27","283423"
"1","false","","true","false","false","1","English","4.91","465664"
"1","false","","false","false","false","1","English","0.18","453163"
"1","false","","false","false","false","1","English","5.99","358917"
"1","false","","false","false","false","1","English","0.18","262941"
"1","false","","false","false","false","1","English","0.18","298865"
"1","false","","false","false","false","1","English","1.13","374409"
"1","false","","false","false","false","1","English","1.13","295941"
"1","false","","false","true","false","1","English","0.44","297220"
"1","false","","false","false","false","3","German","0.18","284915"
"1","false","","false","true","false","3","German","0.44","264804"
"1","false","","false","false","false","3","German","0.18","269423"
"1","false","","false","false","false","1","English","0.18","291144"
"1","false","","true","false","false","1","English","1.61","20707"
"1","false","","false","false","false","3","German","1.13","391922"
"1","false","","false","false","false","1","English","0.39","270040"
"1","false","","false","false","false","1","English","0.27","293488"
"1","false","","false","false","false","3","German","0.18","291096"
"1","false","","false","false","false","1","English","2.99","401119"
"1","false","","true","false","false","1","English","0.59","466464"
"1","false","","false","false","false","1","English","0.27","262088"
"1","false","","false","false","false","1","English","0.18","271581"
"1","false","","false","false","false","1","English","0.18","514305"
"1","false","","false","false","false","1","English","7.99","492059"
"1","false","","false","false","false","1","English","0.18","359600"
"1","false","","false","false","false","1","English","10.99","13757"
"1","false","","false","true","false","1","English","0.35","471949"
"1","false","","false","false","false","1","English","0.39","290228"
"1","false","","false","false","false","1","English","0.18","284334"
"1","false","","false","false","false","1","English","1.34","14383"
"1","false","","false","false","false","3","German","0.27","269476"
"1","false","","false","false","false","1","English","0.18","495319"
"1","false","","false","false","false","1","English","0.44","360513"
"1","false","","false","false","false","3","German","3.84","301215"
"1","false","","false","true","false","3","German","0.71","264753"
"1","false","","true","false","false","1","English","1.61","19901"
"1","false","","true","false","false","1","English","2.99","13955"
"1","false","","false","false","false","1","English","0.18","269234"
"1","false","","true","false","false","3","German","1.61","315600"
"1","false","","false","true","false","1","English","0.44","359050"
"1","false","","false","false","false","1","English","1.49","12844"
"1","false","","false","false","false","1","English","0.18","291141"
"1","false","","false","false","false","1","English","2.69","473699"
"1","false","","true","false","false","1","English","0.59","366944"
"1","false","","false","false","false","3","German","0.18","294930"
"1","false","","false","false","false","1","English","0.18","262375"
"1","false","","true","false","false","3","German","0.59","283574"
"1","false","","false","false","false","1","English","0.44","358687"
"1","false","","false","false","false","1","English","0.18","364060"
"1","false","","false","false","false","3","German","0.49","514834"
"1","false","","false","false","false","1","English","3.59","484339"
"1","false","","false","false","false","1","English","0.39","420966"
"1","false","","false","false","false","1","English","0.53","319281"
"1","false","","false","false","false","1","English","0.49","301781"
"1","false","","false","false","false","3","German","0.18","432474"
"1","false","","false","false","false","1","English","0.59","504525"
"1","false","","false","false","false","1","English","0.89","374700"
"1","false","","false","false","false","1","English","0.18","269182"
"1","false","","false","false","false","3","German","4.49","283376"
"1","false","","false","false","false","3","German","0.18","264729"
"1","false","","false","false","false","1","English","0.89","267174"
"1","false","","false","false","false","1","English","0.44","361999"
"1","false","","false","false","false","1","English","0.44","392487"
"1","false","","false","false","false","1","English","0.3","496805"
"1","false","","false","false","false","1","English","0.18","366981"
"1","false","","false","false","false","1","English","0.89","358739"
"1","false","","false","false","false","3","German","0.27","293495"
"1","false","","true","false","false","1","English","1.27","399204"
"1","false","","false","false","false","3","German","0.18","292869"
"1","false","","false","false","false","1","English","0.18","474559"
"1","false","","false","false","false","3","German","1.34","270676"
"1","false","","false","false","false","3","German","0.53","296755"
"1","false","","false","false","false","1","English","3.49","319568"
"1","false","","false","false","false","1","English","6.97","468039"
"1","false","","true","false","false","3","German","0.59","283627"
"1","false","","false","false","false","1","English","0.18","12896"
"1","false","","false","true","false","1","English","0.44","359623"
"1","false","","false","true","false","3","German","0.35","455318"
"1","false","","false","false","false","1","English","0.89","301207"
"1","false","","false","true","false","1","English","0.44","296823"
"1","false","","false","false","false","1","English","0.18","283421"
"1","false","","false","false","false","1","English","0.18","254420"
"1","false","","false","false","false","1","English","0.18","284908"
"1","false","","false","false","false","1","English","0.18","358974"
"1","false","","false","false","false","1","English","0.18","269521"
"1","false","","false","false","false","3","German","0.18","468334"
"1","false","","false","false","false","1","English","0.27","285820"
"1","false","","false","false","false","1","English","0.27","313960"
"1","false","","true","false","false","1","English","2.49","512155"
"1","false","","false","false","false","1","English","0.27","366980"
"1","false","","false","false","false","3","German","0.89","378255"
"1","false","","true","false","false","1","English","2.99","12182"
"1","false","","true","false","false","3","German","9.99","435019"
"1","false","","false","false","false","1","English","1.79","358688"
"1","false","","false","false","false","1","English","0.68","313674"
"1","false","","false","false","false","1","English","0.18","269181"
"1","false","","false","false","false","3","German","0.35","264103"
"1","false","","false","false","false","1","English","0.18","315447"
"1","false","","true","false","false","1","English","0.59","283619"
"1","false","","false","false","false","1","English","0.18","298573"
"1","false","","true","false","false","3","German","1.06","19231"
"1","false","","false","false","false","1","English","0.18","13131"
"1","false","","false","false","false","3","German","3.7","368136"
"1","false","","false","true","false","1","English","0.44","269544"
"1","false","","false","false","false","1","English","1.89","361948"
"1","false","","true","false","false","3","German","3.84","435359"
"1","false","","true","false","false","3","German","0.84","287173"
"1","false","","false","false","false","1","English","0.53","270668"
"1","false","","false","false","false","1","English","0.18","291140"
"1","false","","false","false","false","1","English","0.18","360173"
"1","false","","true","false","false","1","English","0.59","315359"
"1","false","","false","false","false","1","English","0.18","284907"
"1","false","","false","true","false","3","German","0.35","472244"
"1","false","","false","false","false","1","English","0.18","319047"
"1","false","","false","false","false","1","English","0.18","287308"
"1","false","","false","false","false","3","German","0.27","401934"
"1","false","","true","false","false","1","English","0.59","371978"
"1","false","","false","false","false","1","English","0.27","379446"
"1","false","","false","false","false","3","German","0.18","265017"
"1","false","","false","false","false","3","German","0.89","296756"
"1","false","","false","false","false","1","English","0.18","295888"
"1","false","","false","false","false","1","English","0.68","300346"
"1","false","","false","false","false","1","English","1.34","264775"
"1","false","","true","false","false","1","English","0.84","358938"
"1","false","","false","false","false","1","English","0.18","429206"
"1","false","","false","true","false","1","English","0.53","292417"
"1","false","","true","false","false","1","English","1.25","269144"
"1","false","","false","false","false","1","English","0.18","432179"
"1","false","","false","true","false","1","English","0.35","469029"
"1","false","","false","false","false","3","German","0.18","291095"
"1","false","","false","false","false","1","English","0.18","319854"
"1","false","","false","false","false","1","English","4.94","292628"
"1","false","","false","false","false","1","English","0.27","262087"
"1","false","","false","false","false","1","English","0.44","267122"
"1","false","","false","false","false","3","German","0.27","293496"
"1","false","","false","false","false","1","English","0.27","262089"
"1","false","","true","false","false","1","English","1.61","314446"
"1","false","","false","false","false","3","German","0.53","264730"
"1","false","","false","false","false","3","German","0.18","432134"
"1","false","","true","false","false","3","German","3.25","264066"
"1","false","","false","false","false","1","English","0.18","315446"
"1","false","","true","false","false","3","German","2.09","471219"
"1","false","","false","false","false","1","English","0.18","359601"
"1","false","","true","false","false","1","English","0.65","470349"
"1","false","","false","false","false","1","English","1.25","247849"
"1","false","","false","false","false","1","English","1.89","313673"
"1","false","","false","false","false","1","English","0.18","431894"
"1","false","","false","false","false","1","English","0.27","401979"
"1","false","","false","false","false","1","English","0.18","16442"
"1","false","","false","false","false","1","English","0.18","358400"
"1","false","","false","false","false","1","English","0.18","283420"
"1","false","","false","false","false","1","English","0.18","298860"
"1","false","","true","false","false","1","English","1.27","292485"
"1","false","","false","false","false","1","English","0.89","361946"
"1","false","","false","false","false","7","Japanese","2.35","290200"
"1","false","","true","false","false","3","German","0.59","267847"
"1","false","","false","false","false","1","English","0.18","260029"
"1","false","","false","false","false","3","German","3.49","99"
"1","false","","false","false","false","1","English","23.99","512245"
"1","false","","false","false","false","1","English","0.27","285821"
"1","false","","false","false","false","1","English","0.18","355140"
"1","false","","true","false","false","1","English","1.93","314445"
"1","false","","false","false","false","1","English","0.18","355426"
"1","false","","false","false","false","1","English","0.68","486739"
"1","false","","false","false","false","1","English","0.18","270094"
"1","false","","false","false","false","3","German","1.34","434874"
"1","false","","false","false","false","1","English","0.18","430459"
"1","false","","false","false","false","1","English","0.18","273355"
"1","false","","false","false","false","3","German","0.44","265016"
"1","false","","false","false","false","1","English","0.18","270095"
"1","false","","false","false","false","3","German","0.18","269477"
"1","false","","true","false","false","1","English","2.49","256393"
"1","false","","false","false","false","1","English","0.18","295887"
"1","false","","false","false","false","1","English","0.18","295886"
"1","false","","true","false","false","3","German","5.99","461439"
"1","false","","false","false","false","1","English","0.39","438414"
"1","false","","false","false","false","1","English","0.27","285822"
"1","false","","false","false","false","1","English","0.18","13183"
"1","false","","false","false","false","1","English","1.43","300348"
"1","false","","false","false","false","1","English","0.18","298861"
"1","false","","true","false","false","1","English","1.27","296660"
"1","false","","false","false","false","1","English","0.18","262374"
"1","false","","false","false","false","1","English","0.18","438179"
"1","false","","true","false","false","1","English","0.84","372263"
"1","false","","false","false","false","1","English","0.18","358686"
"1","false","","true","false","false","1","English","0.59","366945"
"1","false","","false","false","false","1","English","2.99","2203"
"1","false","","false","false","false","3","German","1.34","431849"
"1","false","","false","false","false","1","English","0.18","296228"
"1","false","","false","false","false","1","English","0.89","374415"
"1","false","","false","false","false","1","English","0.53","483764"
"1","false","","false","true","false","1","English","0.44","379524"
"1","false","","false","false","false","1","English","1.99","9299"
"1","false","","false","false","false","3","German","2.19","12224"
"1","false","","true","false","false","3","German","0.84","254233"
"1","false","","false","false","false","1","English","0.18","269467"
"1","false","","false","false","false","1","English","0.18","401639"
"1","false","","false","false","false","1","English","0.18","431034"
"1","false","","false","false","false","1","English","0.68","300580"
"1","false","","false","false","false","1","English","0.18","298862"
"1","false","","false","true","false","3","German","0.44","264233"
"1","false","","false","false","false","1","English","0.39","285819"
"1","false","","false","false","false","1","English","0.18","473984"
"1","false","","false","false","false","1","English","0.18","358741"
"1","false","","true","false","false","3","German","0.59","471164"
"1","false","","false","false","false","1","English","0.18","364058"
"1","false","","false","false","false","1","English","0.89","14616"
"1","false","","false","false","false","1","English","0.18","472214"
"1","false","","false","false","false","1","English","0.18","270096"
"1","false","","false","false","false","1","English","7.49","2150"
"1","false","","false","false","false","1","English","0.27","298233"
"1","false","","false","false","false","1","English","0.89","362001"
"1","false","","false","false","false","3","German","0.18","359609"
"1","false","","true","false","false","1","English","0.84","400119"
"1","false","","false","false","false","1","English","0.18","270722"
"1","false","","false","false","false","1","English","0.18","270093"
"1","false","","false","false","false","3","German","10.75","265018"
"1","false","","false","false","false","1","English","1.75","17876"
"1","false","","false","false","false","3","German","0.18","291150"
"1","false","","true","false","false","3","German","2.22","272075"
"1","false","","false","false","false","1","English","0.18","378819"
"1","false","","false","true","false","1","English","0.44","359048"
"1","false","","false","false","false","1","English","0.18","511330"
"1","false","","true","false","false","1","English","0.99","22250"
"1","false","","true","false","false","1","English","1.61","452278"
"1","false","","false","false","false","1","English","0.89","374412"
"1","false","","false","true","false","1","English","0.44","297164"
"1","false","","true","false","false","3","German","0.59","20715"
"1","false","","false","false","false","1","English","0.18","270148"
"1","false","","false","false","false","3","German","0.18","294928"
"1","false","","true","false","false","1","English","1.61","313873"
"1","false","","false","false","false","1","English","0.18","298807"
"1","false","","false","false","false","3","German","1.13","430989"
"1","false","","false","false","false","3","German","0.18","265070"
"1","false","","true","false","false","1","English","1.93","372266"
"1","false","","false","false","false","1","English","0.71","454193"
"1","false","","false","false","false","3","German","3.49","511285"
"1","false","","false","false","false","1","English","1.89","318996"
"1","false","","false","false","false","1","English","0.18","284909"
"1","false","","false","false","false","1","English","0.18","290226"
"1","false","","false","false","false","3","German","1.49","460899"
"1","false","","false","false","false","1","English","3.99","417081"
"1","false","","false","false","false","1","English","0.18","253562"
"1","false","","false","true","false","1","English","0.35","284124"
"1","false","","false","true","false","1","English","0.44","269543"
"1","false","","false","false","false","1","English","0.27","293486"
"1","false","","false","false","false","1","English","0.18","367034"
"1","false","","true","false","false","1","English","4.99","3600"
"1","false","","false","false","false","1","English","0.18","358973"
"1","false","","false","false","false","3","German","1.39","495559"
"1","false","","true","false","false","3","German","0.59","455493"
"1","false","","false","false","false","1","English","4.99","423601"
"1","false","","false","false","false","1","English","0.18","315393"
"1","false","","false","false","false","1","English","0.18","313675"
"1","false","","false","false","false","3","German","0.39","514549"
"1","false","","false","false","false","1","English","0.18","514020"
"1","false","","true","false","false","1","English","1.41","403089"
"1","false","","true","false","false","3","German","3.63","403904"
"1","false","","false","false","false","1","English","0.18","269235"
"1","false","","false","false","false","1","English","0.68","296746"
"1","false","","false","false","false","3","German","0.39","265015"
"1","false","","true","false","false","3","German","7.07","435304"
"1","false","","false","false","false","3","German","0.35","359840"
"1","false","","true","false","false","1","English","1.27","256394"
"1","false","","false","false","false","1","English","0.18","298859"
"1","false","","false","false","false","1","English","0.18","504240"
"1","false","","false","false","false","1","English","1.49","423311"
"1","false","","false","false","false","1","English","0.27","3637"
"1","false","","false","false","false","1","English","0.18","266602"
"1","false","","false","false","false","3","German","0.18","284862"
"1","false","","true","false","false","3","German","0.69","266703"
"1","false","","false","false","false","3","German","0.27","269190"
"1","false","","false","false","false","1","English","0.18","513965"
"1","false","","false","false","false","3","German","0.18","472169"
"1","false","","false","false","false","1","English","0.3","496230"
"1","false","","false","true","false","1","English","0.44","264852"
"1","false","","true","false","false","1","English","1.39","12127"
"1","false","","true","false","false","3","German","1.08","470304"
"1","false","","false","false","false","1","English","4.99","510760"
"1","false","","false","false","false","1","English","7.99","495604"
"1","false","","false","false","false","1","English","0.27","262141"
"1","false","","false","false","false","1","English","1.19","12845"
"1","false","","false","false","false","3","German","0.18","292585"
"1","false","","true","false","false","1","English","1.61","288994"
"1","false","","false","false","false","1","English","0.89","267176"
"1","false","","false","false","false","1","English","0.44","361715"
"1","false","","false","false","false","3","German","0.89","430074"
"1","false","","false","false","false","1","English","0.18","364292"
"1","false","","true","false","false","1","English","1.27","248044"
"1","false","","false","false","false","1","English","0.59","360512"
"1","false","","false","false","false","1","English","0.49","512190"
"1","false","","false","false","false","1","English","0.18","295942"
"1","false","","false","false","false","1","English","0.18","367032"
"1","false","","false","false","false","3","German","2.58","467994"
"1","false","","false","false","false","1","English","0.89","404039"
"1","false","","false","true","false","1","English","0.44","288585"
"1","false","","false","false","false","1","English","2.27","364344"
"1","false","","false","false","false","3","German","0.18","261524"
"1","false","","false","false","false","1","English","0.18","269233"
"1","false","","false","false","false","1","English","0.18","20850"
"1","false","","false","false","false","1","English","0.18","359027"
"1","false","","false","false","false","1","English","5.49","267748"
"1","false","","false","false","false","1","English","0.18","283994"
"1","false","","true","false","false","1","English","1.06","443358"
"1","false","","false","false","false","1","English","0.27","261228"
"1","false","","false","false","false","1","English","0.18","20848"
"1","false","","true","false","false","1","English","26.99","17843"
"1","false","","false","false","false","1","English","0.67","454138"
"1","false","","false","true","false","3","German","0.35","454798"
"1","false","","false","false","false","1","English","1.89","430119"
"1","false","","false","false","false","1","English","1.89","375273"
"1","false","","false","false","false","1","English","0.39","470384"
"1","false","","false","false","false","1","English","0.89","295890"
"1","false","","false","false","false","1","English","7.99","498060"
"1","false","","true","false","false","3","German","0.59","288661"
"1","false","","true","false","false","3","German","0.84","581"
"1","false","","false","false","false","1","English","0.8","486164"
"1","false","","false","false","false","3","German","0.27","296701"
"1","false","","false","false","false","3","German","0.27","284916"
"1","false","","true","false","false","1","English","0.59","262285"
"1","false","","false","false","false","1","English","0.18","315448"
"1","false","","true","false","false","3","German","0.59","267559"
"1","false","","false","false","false","1","English","1.99","473644"
"1","false","","false","false","false","1","English","0.18","472554"
"1","false","","false","false","false","1","English","0.27","313963"
"1","false","","false","false","false","1","English","0.18","264200"
"1","false","","false","false","false","1","English","0.27","294346"
"1","false","","false","false","false","1","English","0.18","291143"
"1","false","","false","false","false","1","English","0.27","392202"
"1","false","","false","false","false","1","English","0.35","295833"
"1","false","","false","false","false","1","English","0.39","514594"
"1","false","","false","false","false","1","English","0.53","424171"
"1","false","","false","false","false","1","English","0.18","301779"
"1","false","","false","false","false","1","English","0.27","273013"
"1","false","","false","false","false","3","German","1.89","19032"
"1","false","","false","false","false","1","English","0.18","429261"
"1","false","","false","false","false","1","English","0.27","313961"
"1","false","","false","false","false","1","English","0.18","12843"
"1","false","","true","false","false","1","English","2.82","1829"
"1","false","","true","false","false","1","English","2.01","430084"
"1","false","","false","false","false","3","German","0.18","291098"
"1","false","","false","false","false","1","English","0.44","360228"
"1","false","","false","false","false","1","English","0.27","298235"
"1","false","","false","false","false","1","English","12.25","267746"
"1","false","","false","false","false","1","English","0.44","418566"
"1","false","","false","false","false","1","English","1.34","451793"
"1","false","","false","false","false","1","English","5.99","378585"
"1","false","","false","true","false","1","English","0.35","467774"
"1","false","","false","false","false","3","German","0.18","269474"
"1","false","","false","false","false","1","English","2.99","13415"
"1","false","","false","false","false","1","English","0.35","422741"
"1","false","","false","false","false","1","English","0.18","301495"
"1","false","","true","false","false","3","German","1.99","501760"
"1","false","","false","false","false","1","English","0.18","438124"
"1","false","","false","false","false","3","German","1.25","374994"
"1","false","","false","false","false","3","German","1.34","470339"
"1","false","","true","false","false","1","English","1.27","296656"
"1","false","","true","false","false","1","English","2.99","427396"
"1","false","","true","false","false","1","English","0.59","432429"
"1","false","","true","false","false","1","English","0.84","267890"
"1","false","","false","false","false","3","German","0.27","284864"
"1","false","","false","false","false","3","German","0.18","269188"
"1","false","","false","false","false","1","English","0.18","264772"
"1","false","","true","false","false","3","German","0.59","266701"
"1","false","","false","false","false","1","English","0.35","473124"
"1","false","","false","false","false","1","English","0.18","379500"
"1","false","","true","false","false","1","English","1.99","12810"
"1","false","","false","false","false","1","English","0.75","375039"
"1","false","","false","true","false","1","English","0.44","264850"
"1","false","","false","false","false","1","English","0.3","498580"
"1","false","","true","false","false","3","German","0.59","472079"
"1","false","","false","true","false","3","German","0.35","471904"
"1","false","","false","false","false","1","English","0.8","486684"
"1","false","","true","false","false","1","English","0.59","258455"
"1","false","","false","false","false","3","German","0.27","315403"
"1","false","","false","false","false","1","English","0.18","269519"
"1","false","","true","false","false","3","German","0.84","242682"
"1","false","","false","false","false","1","English","0.18","265058"
"1","false","","false","false","false","1","English","0.18","455053"
"1","false","","false","false","false","3","German","23.99","15200"
"1","false","","false","false","false","3","German","1.99","378774"
"1","false","","false","false","false","1","English","0.18","283188"
"1","false","","false","false","false","1","English","0.27","314016"
"1","false","","false","false","false","1","English","0.18","269524"
"1","false","","false","false","false","1","English","0.18","367838"
"1","false","","false","true","false","1","English","0.44","269541"
"1","false","","true","false","false","1","English","0.69","22245"
"1","false","","false","false","false","1","English","0.26","374697"
"1","false","","false","false","false","1","English","0.89","496235"
"1","false","","false","false","false","1","English","0.27","3061"
"1","false","","true","false","false","3","German","1.93","315597"
"1","false","","false","false","false","1","English","0.18","273299"
"1","false","","false","false","false","1","English","0.27","377331"
"1","false","","false","false","false","1","English","0.27","286052"
"1","false","","false","false","false","3","German","0.27","265013"
"1","false","","false","false","false","1","English","0.18","21995"
"1","false","","false","false","false","1","English","0.18","282903"
"1","false","","false","false","false","3","German","0.35","315347"
"1","false","","false","false","false","1","English","1.49","247904"
"1","false","","false","false","false","1","English","14.99","2259"
"1","false","","false","false","false","1","English","0.18","269237"
"1","false","","false","false","false","3","German","0.27","261525"
"1","false","","true","false","false","3","German","0.59","400304"
"1","false","","false","false","false","1","English","0.18","267118"
"1","false","","true","false","false","1","English","1.82","256395"
"1","false","","false","false","false","1","English","0.18","472209"
"1","false","","false","false","false","3","German","0.18","472164"
"1","false","","false","false","false","1","English","0.35","484049"
"1","false","","false","false","false","1","English","0.18","271578"
"1","false","","true","false","false","3","German","1.99","18940"
"1","false","","false","false","false","3","German","0.18","269479"
"1","false","","true","false","false","1","English","1.18","465659"
"1","false","","false","false","false","1","English","0.18","364291"
"1","false","","false","false","false","3","German","0.18","292866"
"1","false","","false","false","false","3","German","0.89","319865"
"1","false","","false","false","false","1","English","0.39","301491"
"1","false","","true","false","false","1","English","0.84","295854"
"1","false","","false","false","false","1","English","0.27","264204"
"1","false","","false","false","false","1","English","3.49","486794"
"1","false","","false","true","false","1","English","0.44","359966"
"1","false","","false","false","false","1","English","0.18","264830"
"1","false","","false","false","false","1","English","0.35","318991"
"1","false","","false","false","false","3","German","0.39","514544"
"1","false","","false","false","false","1","English","0.31","367036"
"1","false","","false","false","false","1","English","1.34","423081"
"1","false","","false","false","false","1","English","0.18","283418"
"1","false","","false","false","false","1","English","0.27","262085"
"1","false","","true","false","false","1","English","5.99","22193"
"1","false","","false","false","false","3","German","5.12","398619"
"1","false","","false","false","false","1","English","0.18","20847"
"1","false","","false","false","false","1","English","0.3","510990"
"1","false","","true","false","false","1","English","1.27","358941"
"1","false","","false","false","false","1","English","0.39","503955"
"1","false","","false","false","false","1","English","0.49","511100"
"1","false","","false","false","false","1","English","0.68","453908"
"1","false","","true","false","false","3","German","2.54","250456"
"1","false","","false","false","false","1","English","0.18","291138"
"1","false","","false","false","false","1","English","0.68","17587"
"1","false","","false","false","false","3","German","0.27","291151"
"1","false","","true","false","false","1","English","1.27","271547"
"1","false","","false","true","false","1","English","0.44","288586"
"1","false","","false","false","false","1","English","0.18","265006"
"1","false","","false","true","false","1","English","0.68","270460"
"1","false","","false","false","false","1","English","0.18","362003"
"1","false","","false","false","false","3","German","0.18","432419"
"1","false","","true","false","false","1","English","1.27","430314"
"1","false","","false","false","false","1","English","0.18","379443"
"1","false","","true","false","false","1","English","0.67","400459"
"1","false","","false","false","false","3","German","3.99","256668"
"1","false","","false","false","false","1","English","0.3","514250"
"1","false","","false","false","false","1","English","0.18","359029"
"1","false","","false","false","false","3","German","0.68","319807"
"1","false","","false","false","false","1","English","0.8","423596"
"1","false","","false","false","false","1","English","0.75","495029"
"1","false","","false","false","false","1","English","0.18","287311"
"1","false","","false","true","false","1","English","0.44","282927"
"1","false","","true","false","false","1","English","0.84","241869"
"1","false","","true","false","false","3","German","4.24","403564"
"1","false","","false","false","false","1","English","0.35","296229"
"1","false","","false","false","false","1","English","0.27","285824"
"1","false","","true","false","false","3","German","0.59","432389"
"1","false","","false","false","false","1","English","0.35","392197"
"1","false","","false","true","false","1","English","0.44","301801"
"1","false","","false","false","false","1","English","0.18","313729"
"1","false","","false","false","false","1","English","0.35","298863"
"1","false","","false","false","false","1","English","0.18","295943"
"1","false","","false","false","false","1","English","0.18","315392"
"1","false","","false","false","false","1","English","0.18","284904"
"1","false","","false","false","false","3","German","0.27","247174"
"1","false","","false","false","false","1","English","0.18","284337"
"1","false","","false","false","false","1","English","0.18","359545"
"1","false","","false","false","false","1","English","0.18","358743"
"1","false","","true","false","false","3","German","0.59","400414"
"1","false","","false","false","false","1","English","0.35","360230"
"1","false","","false","false","false","1","English","1.13","453568"
"1","false","","false","true","false","1","English","0.44","270741"
"1","false","","false","false","false","1","English","0.18","432464"
"1","false","","false","false","false","3","German","3.49","367846"
"1","false","","true","false","false","1","English","0.59","284816"
"1","false","","false","false","false","1","English","0.18","273012"
