"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","1","English","2.99","826"
"1","false","","false","false","false","1","English","0.22","19496"
"1","false","","false","false","false","1","English","0.14","487334"
"1","false","","false","false","false","1","English","0.69","266210"
"1","false","","false","false","false","1","English","0.24","359605"
"1","false","","false","false","false","1","English","0.39","250611"
"1","false","","true","false","false","1","English","0.24","284895"
"1","false","","false","false","false","2","French","0.14","11009"
"1","false","","false","false","false","1","English","0.54","403804"
"1","false","","false","false","false","9","Russian","0.63","12527"
"1","false","","false","false","false","1","English","0.74","256659"
"1","false","","false","false","false","2","French","0.29","9908"
"1","false","","false","false","false","1","English","0.65","246725"
"1","false","","false","false","false","1","English","0.24","556504"
"1","false","","false","false","false","1","English","0.14","361893"
"1","false","","false","false","false","1","English","0.66","19525"
"1","false","","false","false","false","1","English","0.37","1781"
"1","false","","false","false","false","1","English","0.26","247165"
"1","false","","false","false","false","2","French","1.99","264758"
"1","false","","false","false","false","2","French","0.24","11013"
"1","false","","false","false","false","1","English","0.14","312339"
"1","false","","false","false","false","1","English","0.14","366901"
"1","false","","false","false","false","1","English","0.12","21058"
"1","false","","false","false","false","1","English","0.12","13648"
"1","false","","false","false","false","1","English","0.14","486404"
"1","false","","false","false","false","1","English","0.12","1756"
"1","false","","false","false","false","1","English","0.59","8930"
"1","false","","false","false","false","1","English","0.22","247279"
"1","false","","false","false","false","1","English","0.37","21784"
"1","false","","false","false","false","1","English","0.14","287042"
"1","false","","false","false","false","2","French","0.12","9594"
"1","false","","true","false","false","1","English","0.14","455228"
"1","false","","true","false","false","1","English","0.49","544806"
"1","false","","false","false","false","1","English","0.14","401459"
"1","false","","false","false","false","1","English","0.12","22645"
"1","false","","false","false","false","9","Russian","0.75","21907"
"1","false","","true","false","false","1","English","0.44","287240"
"1","false","","false","false","false","2","French","0.12","6237"
"1","false","","false","false","false","1","English","0.22","16311"
"1","false","","false","false","false","1","English","0.74","293591"
"1","false","","false","false","false","1","English","4.99","264909"
"1","false","","false","false","false","1","English","0.12","13677"
"1","false","","false","false","false","1","English","0.39","452518"
"1","false","","false","false","false","1","English","0.14","11564"
"1","false","","false","false","false","1","English","0.49","8905"
"1","false","","false","false","false","1","English","1.6","537"
"1","false","","true","false","false","1","English","0.14","532942"
"1","false","","false","false","false","1","English","0.14","242679"
"1","false","","false","false","false","1","English","0.74","20801"
"1","false","","false","false","false","6","S-Chinese","1.64","250554"
"1","false","","false","false","false","1","English","0.14","514829"
"1","false","","false","false","false","2","French","0.22","6205"
"1","false","","true","false","false","4","Spanish","0.37","2330"
"1","false","","false","false","false","2","French","0.14","10927"
"1","false","","false","false","false","1","English","0.12","13709"
"1","false","","false","false","false","1","English","0.14","294395"
"1","false","","false","false","false","1","English","0.24","242793"
"1","false","","false","false","false","1","English","0.14","319231"
"1","false","","false","false","false","1","English","0.12","21898"
"1","false","","false","false","false","1","English","0.22","241978"
"1","false","","false","false","false","1","English","0.24","287303"
"1","false","","true","false","false","1","English","0.19","486859"
"1","false","","false","false","false","1","English","0.24","486844"
"1","false","","false","false","false","1","English","0.24","430924"
"1","false","","false","false","false","2","French","0.54","250606"
"1","false","","false","false","false","1","English","0.46","1895"
"1","false","","true","false","false","1","English","0.89","252481"
"1","false","","false","false","false","2","French","0.24","269537"
"1","false","","false","false","false","2","French","0.22","9651"
"1","false","","false","false","false","2","French","0.24","264815"
"1","false","","true","false","false","2","French","4.49","12483"
"1","false","","false","false","false","1","English","0.24","378768"
"1","false","","false","false","false","7","Japanese","0.24","9247"
"1","false","","false","false","false","1","English","0.24","301544"
"1","false","","false","false","false","1","English","1.64","7686"
"1","false","","false","false","false","2","French","1.09","273183"
"1","false","","false","false","false","2","French","0.22","9708"
"1","false","","false","false","false","1","English","0.24","467799"
"1","false","","false","false","false","1","English","0.25","10263"
"1","false","","false","false","false","1","English","0.12","245921"
"1","false","","false","false","false","1","English","0.14","364295"
"1","false","","false","false","false","1","English","0.24","294892"
"1","false","","false","false","false","1","English","0.14","261520"
"1","false","","false","false","false","1","English","0.46","13909"
"1","false","","false","false","false","1","English","0.37","1870"
"1","false","","false","false","false","1","English","0.24","556508"
"1","false","","false","false","false","6","S-Chinese","14.99","20744"
