"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","1","English","0.12","260087"
"1","false","","false","false","false","1","English","0.27","1701"
"1","false","","false","false","false","1","English","0.27","17806"
"1","false","","false","false","false","1","English","0.11","262069"
"1","false","","true","false","false","1","English","0.76","245889"
"1","false","","false","false","false","1","English","0.12","432174"
"1","false","","false","false","false","1","English","0.12","269475"
"1","false","","false","false","false","6","S-Chinese","1.91","20738"
"1","false","","false","false","false","1","English","0.12","291852"
"1","false","","false","false","false","1","English","0.11","242053"
"1","false","","true","false","false","1","English","24.02","495054"
"1","false","","false","false","false","1","English","0.14","369778"
"1","false","","true","false","false","1","English","0.27","363977"
"1","false","","false","false","false","1","English","0.19","415796"
"1","false","","false","false","false","1","English","0.12","400409"
"1","false","","false","false","false","1","English","0.26","292594"
"1","false","","false","false","false","5","Italian","3.26","12638"
"1","false","","false","false","false","1","English","0.18","10294"
"1","false","","false","false","false","1","English","0.11","496785"
"1","false","","false","false","false","1","English","0.12","360284"
"1","false","","true","false","false","9","Russian","8.84","284322"
"1","false","","false","false","false","1","English","0.12","378750"
"1","false","","true","false","false","9","Russian","1.88","287189"
"1","false","","false","false","false","1","English","0.11","486679"
"1","false","","false","false","false","1","English","0.34","503685"
"1","false","","false","false","false","1","English","0.11","15106"
"1","false","","false","false","false","1","English","0.11","487344"
"1","false","","false","false","false","1","English","2.26","288879"
"1","false","","false","false","false","1","English","0.11","16240"
"1","false","","false","false","false","1","English","0.27","259838"
"1","false","","true","false","false","1","English","0.34","451723"
"1","false","","false","false","false","1","English","0.19","416681"
"1","false","","false","false","false","1","English","0.19","416461"
"1","false","","false","false","false","7","Japanese","0.35","3213"
"1","false","","false","false","false","1","English","0.12","319510"
"1","false","","false","false","false","1","English","0.34","360088"
"1","false","","false","false","false","1","English","0.09","535593"
"1","false","","false","false","false","1","English","0.11","514260"
"1","false","","false","false","false","1","English","0.12","1807"
"1","false","","false","false","false","1","English","0.11","22239"
"1","false","","true","false","false","1","English","1.88","484479"
"1","false","","false","false","false","1","English","0.15","264936"
"1","false","","true","false","false","9","Russian","24.6","287046"
"1","false","","false","false","false","1","English","2.87","253619"
"1","false","","false","false","false","1","English","0.11","250646"
"1","false","","true","false","false","1","English","0.57","401129"
"1","false","","true","false","false","1","English","0.19","284864"
"1","false","","false","false","false","1","English","0.19","512800"
"1","false","","true","false","false","1","English","0.15","510910"
"1","false","","false","false","false","1","English","0.27","262289"
"1","false","","false","false","false","1","English","0.34","7790"
"1","false","","false","false","false","1","English","0.18","5967"
"1","false","","true","false","false","1","English","0.19","401794"
"1","false","","false","false","false","1","English","0.27","242522"
"1","false","","false","false","false","1","English","0.12","289099"
"1","false","","false","false","false","1","English","1.11","510985"
"1","false","","false","false","false","1","English","0.11","262954"
"1","false","","true","false","false","1","English","11.49","510245"
"1","false","","false","false","false","1","English","0.26","417831"
"1","false","","false","false","false","1","English","0.12","301566"
"1","false","","false","false","false","1","English","0.12","657"
"1","false","","false","false","false","7","Japanese","3.46","451773"
"1","false","","false","false","false","1","English","0.11","301709"
"1","false","","true","false","false","1","English","0.76","261223"
"1","false","","false","false","false","1","English","0.12","358930"
"1","false","","true","false","false","9","Russian","0.57","289171"
"1","false","","false","false","false","1","English","0.12","359619"
"1","false","","false","false","false","1","English","0.12","298214"
"1","false","","false","false","false","1","English","0.45","298071"
"1","false","","true","false","false","1","English","0.19","267079"
"1","false","","false","false","false","1","English","2.65","514639"
"1","false","","true","false","false","1","English","0.18","496098"
"1","false","","false","false","false","1","English","0.11","19123"
"1","false","","false","false","false","1","English","0.12","250503"
"1","false","","false","false","false","1","English","0.12","355435"
"1","false","","true","false","false","1","English","0.57","247924"
"1","false","","true","false","false","1","English","0.45","20728"
"1","false","","true","false","false","1","English","1.11","495955"
