"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","1","English","0.25","454723"
"1","false","","true","false","false","1","English","0.6","313881"
"1","false","","false","false","false","1","English","0.2","256412"
"1","false","","false","false","false","1","English","0.2","19772"
"1","false","","true","false","false","1","English","6.6","283375"
"1","false","","true","false","false","1","English","16.8","17824"
"1","false","","false","false","false","1","English","0.25","3654"
"1","false","","false","false","false","1","English","0.25","18781"
"1","false","","false","false","false","1","English","0.3","6314"
"1","false","","true","false","false","1","English","1.6","18979"
"1","false","","false","false","false","1","English","0.5","313683"
"1","false","","false","false","false","1","English","1.3","482784"
"1","false","","true","false","false","1","English","0.4","262296"
"1","false","","false","false","false","1","English","0.2","359844"
"1","false","","false","false","false","1","English","10","17626"
"1","false","","false","false","false","1","English","0.25","13773"
"1","false","","true","false","false","1","English","0.4","472139"
"1","false","","false","false","false","1","English","0.25","291150"
"1","false","","true","false","false","1","English","1.4","366876"
"1","false","","false","false","false","1","English","0.25","315464"
"1","false","","false","false","false","1","English","0.25","3961"
"1","false","","true","false","false","1","English","133","486119"
"1","false","","false","false","false","1","English","0.2","257045"
"1","false","","false","false","false","1","English","0.2","364330"
"1","false","","false","false","false","1","English","0.25","294809"
"1","false","","false","false","false","1","English","0.2","294385"
"1","false","","false","false","false","1","English","0.5","10220"
"1","false","","true","false","false","1","English","1.3","319782"
"1","false","","true","false","false","1","English","0.35","282951"
"1","false","","false","false","false","1","English","0.35","418896"
"1","false","","false","false","false","1","English","0.35","473454"
"1","false","","false","false","false","1","English","1.7","270710"
"1","false","","true","false","false","1","English","0.3","366987"
"1","false","","false","false","false","1","English","0.5","13140"
"1","false","","false","false","false","1","English","0.5","1823"
"1","false","","true","false","false","1","English","13","20805"
"1","false","","true","false","false","1","English","0.3","269188"
"1","false","","false","false","false","1","English","0.2","252612"
"1","false","","false","false","false","1","English","0.5","392502"
"1","false","","false","false","false","1","English","10.6","22374"
"1","false","","false","false","false","1","English","0.25","726"
"1","false","","true","false","false","1","English","1","247855"
"1","false","","false","false","false","1","English","0.5","496560"
"1","false","","false","false","false","1","English","0.5","358755"
"1","false","","true","false","false","1","English","0.6","284888"
"1","false","","true","false","false","1","English","0.4","291923"
"1","false","","true","false","false","1","English","0.4","294896"
"1","false","","true","false","false","1","English","4.2","431039"
"1","false","","false","false","false","1","English","0.3","497760"
"1","false","","false","false","false","1","English","0.2","15024"
"1","false","","false","false","false","1","English","0.2","734"
"1","false","","true","false","false","1","English","0.5","455443"
"1","false","","true","false","false","1","English","0.3","254686"
"1","false","","false","false","false","1","English","0.3","20861"
"1","false","","true","false","false","1","English","0.35","358948"
"1","false","","false","false","false","1","English","0.3","301590"
"1","false","","true","false","false","1","English","0.6","16520"
"1","false","","false","false","false","1","English","0.25","3336"
"1","false","","false","false","false","1","English","0.6","264870"
"1","false","","false","false","false","1","English","0.3","6420"
"1","false","","false","false","false","1","English","19.8","492074"
"1","false","","true","false","false","1","English","0.45","290410"
"1","false","","true","false","false","1","English","0.3","18921"
"1","false","","false","false","false","1","English","0.25","375708"
"1","false","","false","false","false","1","English","1.2","293609"
"1","false","","false","false","false","1","English","2.8","13662"
"1","false","","true","false","false","1","English","3.4","252495"
"1","false","","false","false","false","1","English","1","532962"
"1","false","","false","false","false","1","English","0.25","8394"
"1","false","","false","false","false","1","English","3.6","510540"
"1","false","","false","false","false","1","English","0.2","282864"
"1","false","","true","false","false","1","English","24","466299"
"1","false","","true","false","false","1","English","0.4","254636"
"1","false","","false","false","false","1","English","1.8","361879"
"1","false","","true","false","false","1","English","0.35","22257"
"1","false","","true","false","false","1","English","0.3","245404"
"1","false","","true","false","false","1","English","0.3","44"
"1","false","","false","false","false","1","English","1.2","12679"
"1","false","","false","false","false","1","English","0.3","260845"
"1","false","","true","false","false","1","English","4.4","21266"
"1","false","","false","false","false","1","English","0.7","212"
"1","false","","false","false","false","1","English","0.3","1934"
"1","false","","false","false","false","1","English","0.3","401474"
"1","false","","false","false","false","1","English","3","358644"
"1","false","","true","false","false","1","English","1","296727"
