"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","4","Spanish","0.15","285817"
"1","false","","false","false","false","1","English","0.1","416991"
"1","false","","false","false","false","1","English","0.1","420486"
"1","false","","false","false","false","1","English","5.99","288569"
"1","false","","true","false","false","1","English","0.15","455528"
"1","false","","false","false","false","4","Spanish","0.75","2383"
"1","false","","false","false","false","1","English","0.2","366911"
"1","false","","false","false","false","1","English","3.75","511340"
"1","false","","false","false","false","4","Spanish","0.5","2436"
"1","false","","false","false","false","1","English","0.25","423096"
"1","false","","false","false","false","1","English","0.15","19796"
"1","false","","false","false","false","4","Spanish","0.5","254415"
"1","false","","false","false","false","1","English","0.15","289144"
"1","false","","false","false","false","1","English","0.15","10567"
"1","false","","false","false","false","1","English","0.1","364309"
"1","false","","false","false","false","4","Spanish","0.35","285968"
"1","false","","false","false","false","1","English","0.15","416726"
"1","false","","false","false","false","1","English","0.1","419911"
"1","false","","true","false","false","1","English","0.5","495274"
"1","false","","false","false","false","4","Spanish","0.1","283419"
"1","false","","true","false","false","1","English","2.99","470234"
"1","false","","false","false","false","1","English","0.15","301558"
"1","false","","false","false","false","5","Italian","300","16329"
"1","false","","false","false","false","1","English","0.15","18903"
"1","false","","false","false","false","4","Spanish","0.1","242780"
"1","false","","false","false","false","4","Spanish","0.5","21885"
"1","false","","true","false","false","4","Spanish","0.99","284396"
"1","false","","false","false","false","1","English","0.1","371980"
"1","false","","false","false","false","5","Italian","4.5","247301"
"1","false","","false","false","false","1","English","0.2","368273"
"1","false","","true","false","false","1","English","0.15","379470"
"1","false","","false","false","false","1","English","0.25","254618"
"1","false","","false","false","false","1","English","0.15","473629"
"1","false","","false","false","false","1","English","0.15","359044"
"1","false","","false","false","false","4","Spanish","3.5","246744"
"1","false","","false","false","false","1","English","0.75","270474"
"1","false","","false","false","false","1","English","0.75","14417"
"1","false","","false","false","false","1","English","0.5","2639"
"1","false","","false","false","false","1","English","0.5","293630"
"1","false","","false","false","false","1","English","2.99","14531"
"1","false","","false","false","false","4","Spanish","0.2","273342"
"1","false","","false","false","false","4","Spanish","0.25","6400"
"1","false","","false","false","false","4","Spanish","3.99","13957"
"1","false","","false","false","false","5","Italian","0.2","299975"
"1","false","","false","false","false","1","English","0.2","375051"
"1","false","","false","false","false","1","English","0.2","7904"
"1","false","","false","false","false","1","English","0.1","421991"
"1","false","","false","false","false","1","English","0.1","319449"
"1","false","","false","false","false","1","English","0.15","19017"
"1","false","","false","false","false","1","English","0.2","9931"
"1","false","","false","false","false","1","English","0.15","3940"
"1","false","","false","false","false","4","Spanish","0.2","242523"
"1","false","","false","false","false","1","English","0.15","13169"
"1","false","","false","false","false","1","English","0.15","494554"
"1","false","","false","false","false","1","English","0.15","296036"
"1","false","","false","false","false","4","Spanish","0.25","429671"
"1","false","","false","false","false","1","English","4.99","399879"
"1","false","","false","false","false","7","Japanese","0.25","9204"
"1","false","","false","false","false","1","English","0.1","298842"
"1","false","","false","false","false","1","English","0.1","371866"
"1","false","","false","false","false","1","English","0.1","313662"
"1","false","","false","false","false","1","English","0.1","292851"
"1","false","","false","false","false","4","Spanish","0.15","252478"
"1","false","","false","false","false","1","English","2.5","379272"
"1","false","","false","false","false","1","English","0.2","438059"
"1","false","","false","false","false","4","Spanish","0.15","257078"
"1","false","","false","false","false","1","English","0.25","13895"
"1","false","","true","false","false","4","Spanish","15.99","377187"
"1","false","","false","false","false","1","English","0.25","8161"
"1","false","","false","false","false","1","English","0.15","364052"
"1","false","","false","false","false","4","Spanish","10.99","8170"
"1","false","","false","false","false","1","English","0.1","366858"
"1","false","","false","false","false","1","English","0.35","497625"
"1","false","","false","false","false","4","Spanish","0.2","315282"
"1","false","","false","false","false","11","T-Chinese","0.25","128"
"1","false","","false","false","false","4","Spanish","0.15","252592"
"1","false","","false","false","false","1","English","0.15","300522"
"1","false","","false","false","false","1","English","0.25","14009"
"1","false","","false","false","false","4","Spanish","0.2","292595"
"1","false","","false","false","false","2","French","0.25","6019"
"1","false","","false","false","false","4","Spanish","0.25","10833"
"1","false","","false","false","false","1","English","0.1","359566"
"1","false","","true","false","false","1","English","0.5","295969"
"1","false","","false","false","false","1","English","0.15","17655"
"1","false","","false","false","false","4","Spanish","0.1","19805"
"1","false","","false","false","false","1","English","1.5","366972"
"1","false","","false","false","false","4","Spanish","0.25","9728"
"1","false","","false","false","false","8","Portuguese","0.15","10786"
"1","false","","false","false","false","1","English","0.15","8426"
"1","false","","false","false","false","1","English","6.99","499040"
"1","false","","false","false","false","1","English","0.15","474469"
"1","false","","false","false","false","1","English","300","241939"
"1","false","","false","false","false","1","English","0.15","9409"
"1","false","","false","false","false","1","English","1.99","430184"
"1","false","","false","false","false","4","Spanish","0.15","8427"
"1","false","","false","false","false","1","English","0.2","5559"
"1","false","","false","false","false","1","English","0.25","2374"
"1","false","","false","false","false","1","English","0.15","13691"
"1","false","","true","false","false","1","English","24.99","427311"
"1","false","","false","false","false","1","English","0.5","290188"
"1","false","","false","false","false","6","S-Chinese","0.35","13377"
"1","false","","true","false","false","1","English","0.2","378744"
"1","false","","false","false","false","1","English","0.15","368538"
"1","false","","true","false","false","1","English","0.2","431479"
