"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","1","English","0.28","371866"
"1","false","","false","false","false","11","T-Chinese","0.28","2938"
"1","false","","false","false","false","3","German","6.28","293592"
"1","false","","false","false","false","1","English","0.28","273398"
"1","false","","false","false","false","1","English","0.43","283618"
"1","false","","false","false","false","1","English","0.28","8161"
"1","false","","false","false","false","1","English","0.28","364052"
"1","false","","true","false","false","1","English","22.78","291797"
"1","false","","false","false","false","3","German","0.28","11190"
"1","false","","false","false","false","1","English","0.28","296032"
"1","false","","true","false","false","1","English","0.28","366909"
"1","false","","false","false","false","1","English","0.28","300522"
"1","false","","false","false","false","1","English","0.28","14009"
"1","false","","false","false","false","1","English","0.43","1016"
"1","false","","false","false","false","1","English","0.28","364313"
"1","false","","true","false","false","1","English","9.98","290235"
"1","false","","false","false","false","3","German","0.63","264796"
"1","false","","false","false","false","1","English","0.28","359566"
"1","false","","false","false","false","1","English","0.28","3675"
"1","false","","true","false","false","1","English","0.38","289134"
"1","false","","true","false","false","3","German","0.28","283191"
"1","false","","false","false","false","1","English","0.48","364048"
"1","false","","false","false","false","3","German","0.78","242423"
"1","false","","true","false","false","1","English","0.28","513940"
"1","false","","false","false","false","1","English","0.43","252534"
"1","false","","false","false","false","1","English","0.48","270735"
"1","false","","false","false","false","1","English","0.28","14156"
"1","false","","false","false","false","1","English","0.78","358722"
"1","false","","true","false","false","1","English","0.28","290382"
"1","false","","false","false","false","3","German","0.48","301728"
"1","false","","false","false","false","1","English","0.28","359562"
"1","false","","false","false","false","1","English","0.88","268072"
"1","false","","true","false","false","1","English","0.28","266704"
"1","false","","false","false","false","3","German","0.43","16259"
"1","false","","false","false","false","6","S-Chinese","0.28","2117"
"1","false","","false","false","false","1","English","0.48","451778"
"1","false","","false","false","false","1","English","0.43","9466"
"1","false","","true","false","false","3","German","0.28","284814"
"1","false","","false","false","false","1","English","0.28","284136"
"1","false","","true","false","false","1","English","4.98","284391"
"1","false","","false","false","false","3","German","0.28","978"
"1","false","","false","false","false","1","English","0.48","290188"
"1","false","","false","false","false","1","English","0.43","9523"
"1","false","","false","false","false","1","English","0.28","368538"
"1","false","","true","false","false","1","English","0.98","287315"
"1","false","","false","false","false","1","English","0.28","19800"
"1","false","","false","false","false","1","English","0.48","290506"
"1","false","","false","false","false","1","English","0.78","270739"
"1","false","","true","false","false","3","German","0.88","283513"
"1","false","","false","false","false","1","English","0.28","264891"
"1","false","","false","false","false","1","English","0.43","10767"
"1","false","","true","false","false","1","English","0.88","273335"
"1","false","","false","false","false","1","English","0.28","245442"
"1","false","","false","false","false","1","English","0.28","271461"
"1","false","","false","false","false","1","English","0.43","9727"
"1","false","","false","false","false","1","English","0.43","2578"
"1","false","","true","false","false","3","German","0.88","273236"
"1","false","","true","false","false","1","English","0.28","319439"
"1","false","","false","false","false","1","English","0.28","286020"
"1","false","","false","false","false","1","English","0.28","264948"
"1","false","","false","false","false","1","English","0.48","284397"
"1","false","","false","false","false","1","English","0.28","247204"
"1","false","","false","false","false","1","English","0.28","283414"
"1","false","","false","false","false","1","English","0.52","16297"
"1","false","","true","false","false","1","English","0.48","495009"
"1","false","","true","false","false","1","English","0.43","13424"
"1","false","","false","false","false","1","English","0.28","301823"
"1","false","","false","false","false","1","English","0.28","283357"
"1","false","","false","false","false","3","German","0.28","293796"
"1","false","","false","false","false","1","English","0.28","264051"
"1","false","","true","false","false","3","German","1.33","262384"
"1","false","","false","false","false","1","English","0.28","12651"
"1","false","","true","false","false","1","English","0.28","401639"
"1","false","","false","false","false","1","English","0.48","361907"
"1","false","","false","false","false","3","German","0.28","21728"
"1","false","","false","false","false","1","English","0.28","8887"
"1","false","","false","false","false","1","English","2.48","314441"
"1","false","","false","false","false","1","English","0.28","273341"
"1","false","","false","false","false","1","English","0.98","319767"
"1","false","","false","false","false","1","English","0.78","250650"
