"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","true","false","false","4","Spanish","0.69","359685"
"1","false","","true","false","false","1","English","0.14","486374"
"1","false","","true","false","false","1","English","0.14","269443"
"1","false","","false","false","false","1","English","0.24","13090"
"1","false","","false","false","false","1","English","0.24","245881"
"1","false","","false","false","false","1","English","0.1","260016"
"1","false","","false","false","true","1","English","0.95","503555"
"1","false","","false","false","false","1","English","1.32","3653"
"1","false","","false","false","false","1","English","1.35","264763"
"1","false","","false","false","false","1","English","0.1","291781"
"1","false","","true","false","false","1","English","0.23","260006"
"1","false","","false","false","false","1","English","0.95","8191"
"1","false","","false","false","false","1","English","0.75","377166"
"1","false","","true","false","false","1","English","0.19","366985"
"1","false","","false","false","false","1","English","0.12","455353"
"1","false","","false","false","false","1","English","0.14","297988"
"1","false","","false","false","false","1","English","0.2","283433"
"1","false","","true","false","false","1","English","0.14","530557"
"1","false","","false","false","false","1","English","0.14","252606"
"1","false","","false","false","false","4","Spanish","0.15","466414"
"1","false","","false","false","false","4","Spanish","0.14","22120"
"1","false","","true","false","false","1","English","0.14","359836"
"1","false","","false","false","false","1","English","0.65","17579"
"1","false","","false","false","false","4","Spanish","0.74","14142"
"1","false","","false","false","false","1","English","0.14","1042"
"1","false","","false","false","false","1","English","0.1","514919"
"1","false","","false","false","false","1","English","1.75","242540"
"1","false","","false","false","false","1","English","0.1","315459"
"1","false","","false","false","false","1","English","0.1","454728"
"1","false","","false","false","false","1","English","0.44","252610"
"1","false","","true","false","false","1","English","0.14","292810"
"1","false","","false","false","false","1","English","0.4","22326"
"1","false","","false","false","false","1","English","1.25","379200"
"1","false","","false","false","false","1","English","0.18","290214"
"1","false","","false","false","false","1","English","0.45","10430"
"1","false","","false","false","false","1","English","0.45","8657"
"1","false","","false","false","false","1","English","0.1","402829"
"1","false","","true","false","false","1","English","0.15","262040"
"1","false","","false","false","false","1","English","0.1","314002"
"1","false","","false","false","false","1","English","0.1","362040"
"1","false","","false","false","false","4","Spanish","0.14","12626"
"1","false","","false","false","false","1","English","0.12","498280"
"1","false","","true","false","false","4","Spanish","0.14","359583"
"1","false","","false","false","false","1","English","10.95","358646"
"1","false","","false","false","false","4","Spanish","1.95","315308"
"1","false","","false","false","false","4","Spanish","0.14","1100"
"1","false","","false","false","false","4","Spanish","0.35","285945"
"1","false","","false","false","false","1","English","0.1","300333"
"1","false","","true","false","false","1","English","0.19","254630"
