"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","true","false","false","1","English","0.65","547151"
"1","false","","false","false","false","3","German","0.89","270601"
"1","false","","false","false","false","3","German","0.15","247963"
"1","false","","false","false","false","1","English","0.15","250668"
"1","false","","false","false","false","1","English","0.15","262267"
"1","false","","true","false","false","1","English","0.2","284842"
"1","false","","false","false","false","1","English","0.15","294195"
"1","false","","true","false","false","5","Italian","0.2","284433"
"1","false","","false","false","false","3","German","0.59","2293"
"1","false","","false","false","false","3","German","0.15","257143"
"1","false","","false","false","false","3","German","4.59","15437"
"1","false","","false","false","false","2","French","0.2","22591"
"1","false","","true","false","false","1","English","0.59","530512"
"1","false","","false","false","false","3","German","0.95","13892"
"1","false","","true","false","false","1","English","1.3","484514"
"1","false","","false","false","false","1","English","0.15","263812"
"1","false","","false","false","false","1","English","0.49","8518"
"1","false","","true","false","false","1","English","0.75","288916"
"1","false","","false","false","false","1","English","0.15","432229"
"1","false","","false","false","false","1","English","6.1","10031"
"1","false","","false","false","false","1","English","0.15","273331"
"1","false","","false","false","false","1","English","1.45","297951"
"1","false","","false","false","false","1","English","0.15","298342"
"1","false","","false","false","false","6","S-Chinese","0.15","292780"
"1","false","","false","false","false","1","English","0.15","557992"
"1","false","","true","false","false","1","English","0.2","18907"
"1","false","","false","false","false","3","German","1.15","10246"
"1","false","","false","false","false","1","English","0.59","250485"
"1","false","","false","false","false","1","English","4.69","7572"
"1","false","","false","false","false","8","Portuguese","0.2","19193"
"1","false","","false","false","false","1","English","0.15","375591"
"1","false","","false","false","false","1","English","4.79","11360"
"1","false","","true","false","false","1","English","0.25","301742"
"1","false","","false","false","false","1","English","5.5","20744"
"1","false","","false","false","false","7","Japanese","0.2","20013"
"1","false","","false","false","false","1","English","1.59","18167"
"1","false","","false","false","false","1","English","0.95","454663"
"1","false","","false","false","false","1","English","1.65","453118"
"1","false","","false","false","false","1","English","0.15","376680"
"1","false","","false","false","false","1","English","0.55","420101"
"1","false","","false","false","false","3","German","0.55","15690"
"1","false","","false","false","false","1","English","0.25","364238"
"1","false","","false","false","false","3","German","0.15","363621"
"1","false","","false","false","false","3","German","0.15","496765"
"1","false","","false","false","false","1","English","0.55","378825"
"1","false","","false","false","false","1","English","0.55","267254"
"1","false","","false","false","false","1","English","0.15","510135"
"1","false","","false","false","false","3","German","0.85","284398"
"1","false","","false","false","false","1","English","0.15","557495"
"1","false","","false","false","false","3","German","0.15","241862"
"1","false","","false","false","false","1","English","1.39","559081"
"1","false","","false","false","false","1","English","0.15","494854"
"1","false","","false","false","false","1","English","14.75","530342"
"1","false","","false","false","false","3","German","0.2","319886"
"1","false","","false","false","false","1","English","1.45","2825"
"1","false","","false","false","false","1","English","0.79","452318"
"1","false","","true","false","false","1","English","0.59","296004"
"1","false","","false","false","false","1","English","1.05","291006"
"1","false","","false","false","false","1","English","0.49","15006"
"1","false","","false","false","false","1","English","0.95","242479"
"1","false","","false","false","false","1","English","0.15","432054"
"1","false","","false","false","false","1","English","0.15","301784"
"1","false","","false","false","false","1","English","0.15","486604"
"1","false","","false","false","false","1","English","0.59","417756"
"1","false","","false","false","false","1","English","0.79","264726"
"1","false","","false","false","false","1","English","0.75","11075"
"1","false","","false","false","false","1","English","0.15","291736"
"1","false","","true","false","false","1","English","3.19","287301"
"1","false","","false","false","false","1","English","0.49","6328"
"1","false","","false","false","false","1","English","0.55","19753"
"1","false","","false","false","false","3","German","0.15","378963"
"1","false","","true","false","false","1","English","0.49","375573"
"1","false","","false","false","false","1","English","0.55","421691"
"1","false","","true","false","false","1","English","0.55","400409"
"1","false","","false","false","false","7","Japanese","0.2","20017"
"1","false","","false","false","false","1","English","0.49","290259"
"1","false","","false","false","false","1","English","0.15","514225"
"1","false","","false","false","false","1","English","0.15","359005"
"1","false","","false","false","false","3","German","0.55","11673"
"1","false","","false","false","false","1","English","0.15","248026"
"1","false","","false","false","false","1","English","1.99","391647"
"1","false","","false","false","false","1","English","0.59","535118"
"1","false","","false","false","false","1","English","1.15","269917"
"1","false","","true","false","false","3","German","1.39","265522"
"1","false","","true","false","false","3","German","0.2","260000"
"1","false","","false","false","false","1","English","0.15","267071"
"1","false","","true","false","false","1","English","0.59","360292"
"1","false","","false","false","false","3","German","0.55","13088"
"1","false","","false","false","false","1","English","0.55","2857"
"1","false","","false","false","false","1","English","0.15","487334"
"1","false","","true","false","false","1","English","33.99","15808"
"1","false","","false","false","false","1","English","0.15","359605"
"1","false","","false","false","false","6","S-Chinese","0.2","284383"
"1","false","","false","false","false","1","English","1.59","246725"
"1","false","","false","false","false","1","English","0.95","22045"
"1","false","","false","false","false","1","English","0.15","263808"
"1","false","","false","false","false","1","English","0.15","361893"
"1","false","","false","false","false","1","English","0.55","256773"
"1","false","","false","false","false","7","Japanese","1.65","372748"
"1","false","","false","false","false","1","English","0.15","270517"
"1","false","","false","false","false","6","S-Chinese","0.3","284387"
"1","false","","false","false","false","1","English","0.15","295993"
"1","false","","false","false","false","1","English","0.15","294191"
"1","false","","false","false","false","1","English","0.15","21058"
"1","false","","false","false","false","1","English","0.49","13648"
"1","false","","false","false","false","1","English","0.49","301601"
"1","false","","true","false","false","1","English","0.2","21856"
"1","false","","false","false","false","1","English","0.2","21784"
"1","false","","true","false","false","1","English","0.59","455228"
"1","false","","false","false","false","1","English","0.15","319488"
"1","false","","true","false","false","1","English","1.5","301799"
"1","false","","true","false","false","1","English","0.65","544806"
"1","false","","false","false","false","1","English","1.49","8901"
"1","false","","false","false","false","1","English","0.55","16311"
"1","false","","false","false","false","1","English","1.55","293591"
"1","false","","false","false","false","1","English","0.49","13677"
"1","false","","true","false","false","3","German","0.69","402884"
"1","false","","true","false","false","1","English","0.89","358991"
"1","false","","false","false","false","3","German","4.19","242062"
"1","false","","false","false","false","1","English","0.55","11564"
"1","false","","false","false","false","1","English","1.39","8905"
"1","false","","false","false","false","3","German","1.89","13092"
"1","false","","false","false","false","1","English","0.15","313937"
"1","false","","false","false","false","1","English","1.55","20801"
"1","false","","false","false","false","3","German","0.59","18039"
"1","false","","false","false","false","1","English","0.49","13709"
"1","false","","true","false","false","1","English","0.2","250683"
"1","false","","false","false","false","1","English","0.15","21898"
"1","false","","false","false","false","7","Japanese","0.15","371908"
"1","false","","false","false","false","1","English","0.15","287303"
"1","false","","false","false","false","1","English","0.15","486844"
"1","false","","false","false","false","1","English","0.59","438334"
"1","false","","false","false","false","1","English","0.15","430924"
"1","false","","false","false","false","3","German","0.15","372128"
"1","false","","false","false","false","1","English","0.69","2853"
"1","false","","false","false","false","1","English","0.59","421516"
"1","false","","true","false","false","1","English","0.75","296008"
"1","false","","false","false","false","1","English","1.55","14692"
"1","false","","false","false","false","1","English","4.29","366872"
"1","false","","false","false","false","1","English","0.2","242418"
"1","false","","false","false","false","1","English","0.59","422531"
"1","false","","false","false","false","1","English","0.15","268058"
"1","false","","false","false","false","1","English","0.75","285945"
"1","false","","true","false","false","1","English","8.5","379023"
"1","false","","false","false","false","1","English","0.59","301544"
"1","false","","false","false","false","1","English","0.15","257034"
"1","false","","false","false","false","3","German","10.99","9646"
"1","false","","false","false","false","1","English","0.15","297841"
"1","false","","false","false","false","1","English","0.59","256219"
"1","false","","false","false","false","1","English","0.55","10263"
"1","false","","false","false","false","1","English","0.15","245921"
"1","false","","true","false","false","1","English","1.45","250626"
"1","false","","false","false","false","1","English","0.89","269913"
"1","false","","false","false","false","1","English","0.39","294892"
"1","false","","false","false","false","1","English","0.15","261520"
"1","false","","false","false","false","1","English","0.89","1870"
"1","false","","false","false","false","1","English","0.15","556508"
"1","false","","false","false","false","1","English","11.75","282853"
"1","false","","false","false","false","3","German","0.15","13292"
"1","false","","false","false","false","1","English","0.55","11389"
"1","false","","false","false","false","3","German","0.95","8345"
"1","false","","false","false","false","1","English","0.15","515029"
"1","false","","false","false","false","1","English","0.95","286002"
"1","false","","false","false","false","1","English","0.15","273359"
"1","false","","false","false","false","1","English","0.15","269359"
"1","false","","false","false","false","1","English","1.39","558767"
"1","false","","true","false","false","3","German","0.49","510935"
"1","false","","false","false","false","1","English","1.65","378711"
"1","false","","true","false","false","1","English","0.59","496035"
"1","false","","false","false","false","1","English","1.99","9945"
"1","false","","false","false","false","1","English","0.15","20740"
"1","false","","true","false","false","1","English","0.59","532967"
"1","false","","false","false","false","1","English","0.15","292547"
"1","false","","false","false","false","1","English","0.75","473704"
"1","false","","false","false","false","1","English","0.2","312139"
"1","false","","false","false","false","1","English","0.55","284154"
"1","false","","false","false","false","1","English","0.55","20883"
"1","false","","false","false","false","1","English","1.39","558792"
"1","false","","false","false","false","1","English","0.15","254632"
"1","false","","false","false","false","3","German","1.09","14149"
"1","false","","false","false","false","1","English","0.15","298554"
"1","false","","false","false","false","1","English","5.1","13607"
"1","false","","false","false","false","3","German","0.45","495424"
"1","false","","false","false","false","1","English","0.15","378723"
"1","false","","false","false","false","3","German","0.59","10902"
"1","false","","false","false","false","1","English","2.25","2784"
"1","false","","false","false","false","1","English","0.55","242561"
"1","false","","false","false","false","1","English","4.79","11364"
"1","false","","false","false","false","1","English","0.75","535358"
"1","false","","true","false","false","1","English","0.69","557632"
"1","false","","false","false","false","1","English","0.89","270688"
"1","false","","true","false","false","1","English","0.79","360235"
"1","false","","false","false","false","3","German","0.49","8659"
"1","false","","false","false","false","3","German","0.69","16522"
"1","false","","false","false","false","1","English","3.79","242691"
"1","false","","false","false","false","1","English","0.75","510465"
"1","false","","false","false","false","1","English","0.15","505575"
"1","false","","true","false","false","1","English","0.2","266009"
"1","false","","false","false","false","1","English","4.09","14350"
"1","false","","false","false","false","3","German","0.15","289186"
"1","false","","true","false","false","1","English","6.2","248509"
"1","false","","false","false","false","1","English","0.59","438159"
"1","false","","false","false","false","1","English","1.99","294407"
"1","false","","false","false","false","3","German","4.89","21269"
"1","false","","false","false","false","3","German","0.55","10446"
"1","false","","false","false","false","1","English","0.15","259865"
"1","false","","false","false","false","1","English","0.75","298098"
"1","false","","false","false","false","3","German","2.05","272416"
"1","false","","false","false","false","1","English","0.75","269958"
"1","false","","false","false","false","3","German","0.15","257029"
"1","false","","false","false","false","1","English","0.55","14794"
"1","false","","false","false","false","1","English","0.15","372047"
"1","false","","false","false","false","1","English","0.49","13151"
"1","false","","false","false","false","3","German","0.15","11645"
"1","false","","false","false","false","1","English","0.15","267311"
"1","false","","true","false","false","1","English","5.45","375231"
"1","false","","false","false","false","1","English","1.39","537548"
"1","false","","false","false","false","3","German","0.15","360175"
"1","false","","false","false","false","1","English","0.15","378267"
"1","false","","false","false","false","1","English","0.15","240448"
"1","false","","false","false","false","1","English","0.59","265068"
"1","false","","false","false","false","1","English","0.55","12421"
"1","false","","false","false","false","1","English","0.95","7674"
"1","false","","false","false","false","1","English","0.55","1911"
"1","false","","false","false","false","1","English","1.59","9174"
"1","false","","true","false","false","1","English","0.2","283039"
"1","false","","false","false","false","1","English","0.15","21927"
"1","false","","true","false","false","1","English","1.49","294919"
"1","false","","false","false","false","1","English","1.39","18770"
"1","false","","false","false","false","1","English","0.15","297955"
"1","false","","false","false","false","1","English","0.55","9603"
"1","false","","false","false","false","1","English","0.15","260048"
"1","false","","true","false","false","1","English","0.59","455073"
"1","false","","false","false","false","1","English","0.15","367027"
"1","false","","false","false","false","3","German","0.49","283423"
"1","false","","false","false","false","1","English","0.65","256317"
"1","false","","false","false","false","1","English","0.55","9774"
"1","false","","false","false","false","1","English","0.55","3657"
"1","false","","false","false","false","1","English","0.15","298240"
"1","false","","true","false","false","1","English","2.99","294878"
"1","false","","false","false","false","1","English","0.15","288604"
"1","false","","false","false","false","1","English","0.59","270558"
"1","false","","false","false","false","1","English","0.15","250697"
"1","false","","false","false","false","3","German","0.15","247837"
"1","false","","false","false","false","1","English","0.15","529567"
"1","false","","false","false","false","1","English","2.39","300483"
"1","false","","true","false","false","3","German","0.1","496078"
"1","false","","false","false","false","1","English","8.99","293534"
"1","false","","true","false","false","1","English","0.2","264222"
"1","false","","false","false","false","1","English","5.4","486889"
"1","false","","false","false","false","1","English","1.69","288644"
"1","false","","false","false","false","3","German","1.29","3468"
"1","false","","false","false","false","1","English","0.49","8873"
"1","false","","false","false","false","1","English","0.55","366986"
"1","false","","false","false","false","1","English","0.55","14023"
"1","false","","false","false","false","1","English","1.29","546741"
"1","false","","false","false","false","3","German","0.55","15649"
"1","false","","false","false","false","3","German","1.55","530867"
"1","false","","false","false","false","3","German","5.1","293749"
"1","false","","true","false","false","1","English","0.2","21081"
"1","false","","true","false","false","1","English","0.2","19711"
"1","false","","false","false","false","1","English","0.15","504205"
"1","false","","false","false","false","1","English","0.55","419016"
"1","false","","false","false","false","3","German","0.49","9088"
"1","false","","false","false","false","1","English","0.85","371876"
"1","false","","false","false","false","3","German","0.59","16078"
"1","false","","false","false","false","6","S-Chinese","0.6","284729"
"1","false","","false","false","false","3","German","0.59","5854"
"1","false","","true","false","false","1","English","0.65","546951"
"1","false","","false","false","false","1","English","0.89","299325"
"1","false","","false","false","false","1","English","0.15","288616"
"1","false","","false","false","false","6","S-Chinese","0.2","284742"
"1","false","","false","false","false","1","English","0.15","283612"
"1","false","","false","false","false","3","German","0.15","21241"
"1","false","","false","false","false","1","English","0.15","582"
"1","false","","false","false","false","3","German","1.15","284467"
"1","false","","false","false","false","1","English","0.55","2613"
"1","false","","false","false","false","1","English","10.25","295879"
"1","false","","false","false","false","1","English","1.59","267283"
"1","false","","true","false","false","3","German","3.9","461234"
"1","false","","false","false","false","1","English","0.15","298383"
"1","false","","false","false","false","1","English","0.2","298269"
"1","false","","true","false","false","1","English","1.49","291187"
"1","false","","false","false","false","1","English","0.15","293493"
"1","false","","false","false","false","1","English","0.15","20712"
"1","false","","false","false","false","1","English","0.59","265040"
"1","false","","true","false","false","1","English","0.59","295934"
"1","false","","false","false","false","1","English","0.59","14766"
"1","false","","false","false","false","1","English","1.05","293636"
"1","false","","false","false","false","1","English","0.55","416341"
"1","false","","true","false","false","1","English","0.59","297137"
"1","false","","false","false","false","3","German","0.49","2310"
"1","false","","false","false","false","1","English","0.15","260020"
"1","false","","false","false","false","3","German","0.95","15050"
"1","false","","true","false","false","1","English","0.59","294890"
"1","false","","false","false","false","3","German","0.59","15164"
"1","false","","false","false","false","1","English","0.55","10019"
"1","false","","false","false","false","1","English","0.89","14521"
"1","false","","false","false","false","1","English","0.59","264897"
"1","false","","false","false","false","1","English","0.15","284913"
"1","false","","false","false","false","1","English","0.15","312322"
"1","false","","false","false","false","1","English","0.15","319459"
"1","false","","false","false","false","1","English","0.59","264795"
"1","false","","false","false","false","3","German","80.99","9300"
"1","false","","false","false","false","1","English","0.15","264783"
"1","false","","false","false","false","1","English","0.49","13921"
"1","false","","false","false","false","1","English","0.55","12278"
"1","false","","false","false","false","3","German","0.55","9157"
"1","false","","true","false","false","1","English","0.65","443063"
"1","false","","false","false","false","1","English","11.75","512810"
"1","false","","false","false","false","1","English","0.85","264926"
"1","false","","false","false","false","1","English","0.55","262393"
"1","false","","false","false","false","1","English","0.15","296939"
"1","false","","false","false","false","1","English","0.75","287315"
"1","false","","false","false","false","1","English","0.55","19268"
"1","false","","false","false","false","1","English","1.85","312351"
"1","false","","false","false","false","1","English","0.85","423061"
"1","false","","false","false","false","3","German","0.55","258375"
"1","false","","true","false","false","1","English","17","314037"
"1","false","","false","false","false","3","German","0.15","298810"
"1","false","","true","false","false","1","English","35.99","259304"
"1","false","","false","false","false","1","English","0.55","2511"
"1","false","","false","false","false","1","English","0.15","301813"
"1","false","","false","false","false","1","English","1.55","298126"
"1","false","","false","false","false","1","English","0.15","495910"
"1","false","","false","false","false","1","English","0.55","19513"
"1","false","","false","false","false","1","English","0.15","273217"
"1","false","","false","false","false","1","English","0.2","313652"
"1","false","","false","false","false","1","English","0.59","301670"
"1","false","","false","false","false","1","English","0.15","21756"
"1","false","","false","false","false","1","English","1.15","14623"
"1","false","","false","false","false","1","English","7.99","21613"
"1","false","","false","false","false","1","English","1.45","10475"
"1","false","","false","false","false","1","English","1.69","300512"
"1","false","","false","false","false","1","English","0.59","248038"
"1","false","","false","false","false","1","English","0.2","358691"
"1","false","","false","false","false","3","German","3.79","21098"
"1","false","","true","false","false","1","English","0.59","378636"
"1","false","","false","false","false","3","German","0.15","262963"
"1","false","","false","false","false","1","English","0.15","513870"
"1","false","","true","false","false","1","English","0.59","359632"
"1","false","","false","false","false","1","English","0.15","472334"
"1","false","","false","false","false","1","English","0.49","13465"
"1","false","","false","false","false","1","English","1.19","293522"
"1","false","","false","false","false","1","English","0.15","431899"
"1","false","","false","false","false","3","German","0.59","11604"
"1","false","","false","false","false","3","German","0.15","15091"
"1","false","","false","false","false","3","German","1.99","7958"
"1","false","","false","false","false","1","English","1.79","358834"
"1","false","","false","false","false","1","English","0.99","267242"
"1","false","","false","false","false","1","English","0.55","753"
"1","false","","false","false","false","1","English","0.55","378609"
"1","false","","false","false","false","3","German","0.2","319813"
"1","false","","false","false","false","1","English","0.15","319773"
"1","false","","false","false","false","1","English","0.75","283555"
"1","false","","false","false","false","2","French","0.2","22636"
"1","false","","false","false","false","1","English","0.55","262365"
"1","false","","false","false","false","1","English","0.49","11576"
"1","false","","false","false","false","1","English","0.15","298440"
"1","false","","false","false","false","3","German","0.55","19238"
"1","false","","false","false","false","1","English","0.59","294293"
"1","false","","false","false","false","1","English","0.15","286430"
"1","false","","false","false","false","1","English","0.15","366599"
"1","false","","false","false","false","1","English","0.15","396382"
"1","false","","false","false","false","3","German","0.15","13676"
"1","false","","false","false","false","3","German","2.99","378792"
"1","false","","true","false","false","1","English","0.69","359032"
"1","false","","true","false","false","3","German","2.39","269710"
"1","false","","false","false","false","1","English","0.55","13493"
"1","false","","false","false","false","3","German","0.55","923"
"1","false","","false","false","false","1","English","0.15","247324"
"1","false","","false","false","false","1","English","0.15","13636"
"1","false","","false","false","false","1","English","0.59","6373"
"1","false","","false","false","false","1","English","0.15","266055"
"1","false","","true","false","false","1","English","0.2","269455"
"1","false","","false","false","false","3","German","1.55","455388"
"1","false","","false","false","false","1","English","0.15","263910"
"1","false","","false","false","false","1","English","11.25","295838"
"1","false","","false","false","false","1","English","1.39","300455"
"1","false","","false","false","false","3","German","0.59","285870"
"1","false","","false","false","false","1","English","0.55","22314"
"1","false","","false","false","false","3","German","0.75","17680"
"1","false","","false","false","false","1","English","2.59","559681"
"1","false","","false","false","false","3","German","0.49","10560"
"1","false","","false","false","false","1","English","2.05","14908"
"1","false","","true","false","false","1","English","0.59","313536"
"1","false","","false","false","false","1","English","0.55","245779"
"1","false","","false","false","false","1","English","3.79","290961"
"1","false","","false","false","false","4","Spanish","0.75","289012"
"1","false","","false","false","false","3","German","1.05","22570"
"1","false","","true","false","false","1","English","0.49","301526"
"1","false","","false","false","false","1","English","0.59","3041"
"1","false","","false","false","false","1","English","1.89","282955"
"1","false","","false","false","false","1","English","2.49","300585"
"1","false","","false","false","false","1","English","0.59","514784"
"1","false","","false","false","false","1","English","0.55","2898"
"1","false","","false","false","false","1","English","1.75","242133"
"1","false","","true","false","false","1","English","1.99","291159"
"1","false","","false","false","false","1","English","0.15","20671"
"1","false","","false","false","false","1","English","0.59","10161"
"1","false","","false","false","false","1","English","0.15","366913"
"1","false","","false","false","false","1","English","0.15","301642"
"1","false","","true","false","false","1","English","0.2","19853"
"1","false","","false","false","false","3","German","0.49","18924"
"1","false","","false","false","false","1","English","0.55","296752"
"1","false","","true","false","false","1","English","0.59","319755"
"1","false","","false","false","false","1","English","0.55","421361"
"1","false","","true","false","false","1","English","0.2","261519"
"1","false","","false","false","false","1","English","0.15","361852"
"1","false","","false","false","false","1","English","1.35","11034"
"1","false","","false","false","false","3","German","0.49","2652"
"1","false","","false","false","false","3","German","0.89","314466"
"1","false","","false","false","false","3","German","0.15","292546"
"1","false","","true","false","false","1","English","0.69","266567"
"1","false","","false","false","false","1","English","0.3","362023"
"1","false","","false","false","false","3","German","1.45","10417"
"1","false","","false","false","false","1","English","1.45","12620"
"1","false","","false","false","false","3","German","1.15","9744"
"1","false","","false","false","false","1","English","1.65","259163"
"1","false","","false","false","false","1","English","0.95","3212"
"1","false","","false","false","false","1","English","0.15","273404"
"1","false","","false","false","false","3","German","7.5","19095"
"1","false","","false","false","false","1","English","1.05","298297"
"1","false","","false","false","false","1","English","0.15","297996"
"1","false","","false","false","false","1","English","0.59","474549"
"1","false","","true","false","false","1","English","0.69","319470"
"1","false","","false","false","false","1","English","0.15","495139"
"1","false","","false","false","false","1","English","0.15","19712"
"1","false","","false","false","false","1","English","13.25","554118"
"1","false","","false","false","false","1","English","1.45","253543"
"1","false","","false","false","false","7","Japanese","0.2","371977"
"1","false","","false","false","false","1","English","2.35","14737"
"1","false","","false","false","false","1","English","0.75","294794"
"1","false","","false","false","false","1","English","0.59","267112"
"1","false","","false","false","false","1","English","0.59","419301"
"1","false","","false","false","false","1","English","1.75","301499"
"1","false","","false","false","false","1","English","2.29","21442"
"1","false","","false","false","false","1","English","0.49","8689"
"1","false","","true","false","false","3","German","0.49","511090"
"1","false","","false","false","false","1","English","0.49","22257"
"1","false","","false","false","false","1","English","0.49","13579"
"1","false","","false","false","false","1","English","0.59","11948"
"1","false","","false","false","false","1","English","0.49","12763"
"1","false","","false","false","false","1","English","0.15","284142"
"1","false","","false","false","false","3","German","0.85","264765"
"1","false","","false","false","false","1","English","0.49","247924"
"1","false","","false","false","false","3","German","0.55","9601"
"1","false","","false","false","false","3","German","12.75","263950"
"1","false","","false","false","false","3","German","1.49","6584"
"1","false","","true","false","false","1","English","0.79","368583"
"1","false","","true","false","false","1","English","0.2","315395"
"1","false","","false","false","false","1","English","0.15","9117"
"1","false","","false","false","false","1","English","0.49","439"
"1","false","","true","false","false","3","German","0.69","510805"
"1","false","","false","false","false","1","English","0.15","472204"
"1","false","","true","false","false","1","English","0.59","372515"
"1","false","","false","false","false","3","German","0.59","15221"
"1","false","","false","false","false","1","English","1.39","245966"
"1","false","","false","false","false","1","English","1.49","320687"
"1","false","","false","false","false","1","English","0.55","3942"
"1","false","","false","false","false","1","English","0.75","268828"
"1","false","","false","false","false","1","English","0.15","258119"
"1","false","","false","false","false","1","English","0.55","7845"
"1","false","","false","false","false","3","German","0.15","245406"
"1","false","","false","false","false","5","Italian","0.2","15087"
"1","false","","false","false","false","3","German","0.15","17766"
"1","false","","true","false","false","1","English","0.2","287399"
"1","false","","false","false","false","1","English","0.49","20699"
"1","false","","false","false","false","3","German","22.99","10731"
"1","false","","false","false","false","1","English","0.49","6401"
"1","false","","false","false","false","1","English","1.59","256675"
"1","false","","false","false","false","1","English","0.25","556520"
"1","false","","false","false","false","1","English","0.49","269457"
"1","false","","true","false","false","1","English","2.05","247135"
"1","false","","false","false","false","3","German","0.15","241817"
"1","false","","false","false","false","1","English","1.59","452273"
"1","false","","false","false","false","1","English","1.59","270129"
"1","false","","false","false","false","1","English","0.59","9990"
"1","false","","true","false","false","1","English","0.2","269512"
"1","false","","false","false","false","1","English","0.79","19855"
"1","false","","false","false","false","3","German","0.15","262306"
"1","false","","false","false","false","1","English","0.59","473749"
"1","false","","false","false","false","3","German","0.15","12876"
"1","false","","true","false","false","1","English","0.89","313707"
"1","false","","false","false","false","1","English","0.49","1654"
"1","false","","false","false","false","1","English","1.05","361995"
"1","false","","true","false","false","1","English","0.59","301811"
"1","false","","true","false","false","1","English","0.89","355386"
"1","false","","false","false","false","1","English","0.75","247267"
"1","false","","true","false","false","1","English","0.3","496108"
"1","false","","false","false","false","1","English","1.35","256818"
"1","false","","false","false","false","3","German","0.49","242074"
"1","false","","false","false","false","1","English","0.15","505290"
"1","false","","false","false","false","1","English","0.15","291948"
"1","false","","false","false","false","1","English","0.15","264081"
"1","false","","false","false","false","1","English","0.69","285900"
"1","false","","false","false","false","1","English","3.19","359650"
"1","false","","false","false","false","1","English","0.75","474349"
"1","false","","false","false","false","3","German","0.59","9430"
"1","false","","false","false","false","1","English","0.49","261422"
"1","false","","false","false","false","1","English","0.59","11148"
"1","false","","false","false","false","1","English","0.55","415741"
"1","false","","false","false","false","3","German","1.49","379293"
"1","false","","false","false","false","3","German","0.49","9573"
"1","false","","false","false","false","3","German","1.15","14177"
"1","false","","false","false","false","1","English","0.49","1768"
"1","false","","true","false","false","1","English","0.95","366968"
"1","false","","false","false","false","1","English","1.05","19541"
"1","false","","true","false","false","3","German","0.75","495634"
"1","false","","true","false","false","1","English","34.99","246649"
"1","false","","false","false","false","1","English","0.15","432184"
"1","false","","false","false","false","1","English","1.99","361966"
"1","false","","false","false","false","1","English","1.55","247181"
"1","false","","false","false","false","1","English","0.59","256260"
"1","false","","false","false","false","1","English","0.49","12449"
"1","false","","false","false","false","3","German","0.55","9687"
"1","false","","true","false","false","1","English","0.59","513995"
"1","false","","false","false","false","1","English","0.15","286043"
"1","false","","false","false","false","1","English","0.15","289060"
"1","false","","true","false","false","1","English","34.5","543721"
"1","false","","false","false","false","3","German","0.59","15335"
"1","false","","false","false","false","1","English","0.49","1797"
"1","false","","true","false","false","1","English","0.59","400454"
"1","false","","false","false","false","1","English","0.85","423791"
"1","false","","true","false","false","1","English","0.49","375618"
"1","false","","false","false","false","1","English","0.65","422776"
"1","false","","false","false","false","1","English","3.79","358406"
"1","false","","false","false","false","1","English","0.59","289003"
"1","false","","false","false","false","3","German","0.59","8243"
"1","false","","true","false","false","1","English","0.59","301840"
"1","false","","false","false","false","1","English","0.55","20842"
"1","false","","false","false","false","1","English","0.49","8860"
"1","false","","true","false","false","3","German","1.25","367795"
"1","false","","false","false","false","1","English","0.95","12592"
"1","false","","false","false","false","1","English","0.59","292506"
"1","false","","false","false","false","1","English","0.15","291834"
"1","false","","false","false","false","3","German","0.55","5984"
"1","false","","false","false","false","1","English","0.15","548156"
"1","false","","true","false","false","1","English","0.5","472259"
"1","false","","false","false","false","1","English","0.49","264024"
"1","false","","false","false","false","3","German","0.49","12032"
"1","false","","false","false","false","1","English","0.49","610"
"1","false","","false","false","false","1","English","0.59","391892"
"1","false","","true","false","false","3","German","0.59","379548"
"1","false","","false","false","false","1","English","0.2","284742"
"1","false","","false","false","false","1","English","0.15","293807"
"1","false","","true","false","false","7","Japanese","0.55","372175"
"1","false","","false","false","false","3","German","1.55","269398"
"1","false","","true","false","false","1","English","3","558019"
"1","false","","false","false","false","1","English","0.65","262051"
"1","false","","false","false","false","1","English","0.15","530412"
"1","false","","true","false","false","1","English","0.69","529337"
"1","false","","false","false","false","1","English","2.05","272417"
"1","false","","false","false","false","3","German","1.15","2481"
"1","false","","false","false","false","1","English","0.55","417886"
"1","false","","false","false","false","1","English","0.59","22000"
"1","false","","false","false","false","1","English","0.55","556549"
"1","false","","false","false","false","1","English","1.79","359564"
"1","false","","false","false","false","1","English","17.5","399999"
"1","false","","false","false","false","1","English","0.59","266369"
"1","false","","false","false","false","1","English","6.4","556406"
"1","false","","false","false","false","3","German","0.59","2338"
"1","false","","false","false","false","1","English","0.15","364311"
"1","false","","false","false","false","1","English","0.15","252557"
"1","false","","false","false","false","1","English","0.49","2955"
"1","false","","false","false","false","3","German","0.69","247193"
"1","false","","false","false","false","1","English","0.55","6572"
"1","false","","false","false","false","3","German","0.55","260022"
"1","false","","true","false","false","3","German","0.59","495459"
"1","false","","false","false","false","3","German","0.59","7779"
"1","false","","false","false","false","1","English","0.85","284321"
"1","false","","false","false","false","2","French","0.2","22522"
"1","false","","false","false","false","1","English","4.69","253547"
"1","false","","true","false","false","1","English","0.59","532902"
"1","false","","false","false","false","1","English","1.95","294440"
"1","false","","false","false","false","1","English","11.75","356979"
"1","false","","false","false","false","1","English","0.15","294753"
"1","false","","true","false","false","1","English","1.39","542656"
